system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
2931_0,CA_002931,281.77516810099286,1.630371076188908E-5,312.2889404296875,301.14869499206543,1.7492469965004414,"{""type"":""MultiPoint"",""coordinates"":[]}"
2932_0,CA_002932,281.2511609395345,1.630371076188908E-5,312.6580810546875,301.6569143931071,1.76032569091218,"{""type"":""MultiPoint"",""coordinates"":[]}"
2933_0,CA_002933,280.7247123718262,1.630371076188908E-5,313.0780029296875,302.25465202331543,1.8127020019563995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2934_0,CA_002934,280.1707572937012,1.630371076188908E-5,313.1737060546875,302.73219108581543,1.7859188818964444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2935_0,CA_002935,279.72292200724286,1.630371076188908E-5,313.3201904296875,302.88477897644043,1.7931646208042675,"{""type"":""MultiPoint"",""coordinates"":[]}"
2936_0,CA_002936,279.5626843770345,1.630371076188908E-5,313.2244873046875,303.1232229868571,1.7922419065516002,"{""type"":""MultiPoint"",""coordinates"":[]}"
2937_0,CA_002937,279.6800346374512,1.630371076188908E-5,313.1678466796875,303.40577507019043,1.845000706533316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2938_0,CA_002938,279.6800346374512,1.630371076188908E-5,313.1678466796875,303.40577507019043,1.845000706533316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2939_0,CA_002939,280.1439832051595,1.630371076188908E-5,312.8670654296875,303.60743522644043,1.8527908590009978,"{""type"":""MultiPoint"",""coordinates"":[]}"
2940_0,CA_002940,280.3634656270345,1.630371076188908E-5,312.7733154296875,303.84058952331543,2.026080575474836,"{""type"":""MultiPoint"",""coordinates"":[]}"
2941_0,CA_002941,280.11061731974286,1.630371076188908E-5,312.3631591796875,304.01059277852374,2.160585075635626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2942_0,CA_002942,280.11061731974286,1.630371076188908E-5,312.3631591796875,304.01059277852374,2.160585075635626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2943_0,CA_002943,280.2215385437012,1.630371076188908E-5,312.0155029296875,303.87924512227374,2.129548920164228,"{""type"":""MultiPoint"",""coordinates"":[]}"
2944_0,CA_002944,280.1304740905762,1.630371076188908E-5,312.1776123046875,304.08896191914874,2.1772336288491685,"{""type"":""MultiPoint"",""coordinates"":[]}"
2945_0,CA_002945,279.7684135437012,1.630371076188908E-5,311.2049560546875,303.07187207539874,2.0618861819490317,"{""type"":""MultiPoint"",""coordinates"":[]}"
2946_0,CA_002946,279.3314832051595,1.630371076188908E-5,310.5819091796875,302.67213249206543,1.931501667262378,"{""type"":""MultiPoint"",""coordinates"":[]}"
2947_0,CA_002947,279.3314832051595,1.630371076188908E-5,310.5819091796875,302.67213249206543,1.931501667262378,"{""type"":""MultiPoint"",""coordinates"":[]}"
2948_0,CA_002948,278.78273646036786,1.630371076188908E-5,309.9686279296875,302.0094534556071,1.6246341401350235,"{""type"":""MultiPoint"",""coordinates"":[]}"
2949_0,CA_002949,278.9314994812012,2.113168698869572E-5,309.7049560546875,301.5814749399821,1.3995633309534554,"{""type"":""MultiPoint"",""coordinates"":[]}"
2950_0,CA_002950,278.8573621114095,2.4022512260302165E-5,309.4764404296875,301.02223014831543,0.927965296524718,"{""type"":""MultiPoint"",""coordinates"":[]}"
2951_0,CA_002951,278.8573621114095,2.4022512260302165E-5,309.4764404296875,301.02223014831543,0.927965296524718,"{""type"":""MultiPoint"",""coordinates"":[]}"
2952_0,CA_002952,279.0160535176595,2.691333753190861E-5,308.9510498046875,300.60890007019043,0.6717134301063561,"{""type"":""MultiPoint"",""coordinates"":[]}"
2953_0,CA_002953,278.44972864786786,2.4350337806566813E-5,308.0760498046875,299.89316113789874,0.48570259434767393,"{""type"":""MultiPoint"",""coordinates"":[]}"
2954_0,CA_002954,277.50783411661786,2.628748876176701E-5,306.6795654296875,298.77987988789874,0.3424628138411227,"{""type"":""MultiPoint"",""coordinates"":[]}"
2955_0,CA_002955,277.25148646036786,1.883690816484318E-5,306.5311279296875,298.82887077331543,0.2760734208387492,"{""type"":""MultiPoint"",""coordinates"":[]}"
2956_0,CA_002956,277.25148646036786,1.883690816484318E-5,306.5311279296875,298.82887077331543,0.2760734208387492,"{""type"":""MultiPoint"",""coordinates"":[]}"
2957_0,CA_002957,276.98073450724286,1.630371076188908E-5,305.4237060546875,297.7399222056071,0.4884982136965949,"{""type"":""MultiPoint"",""coordinates"":[]}"
2958_0,CA_002958,276.65016810099286,1.630371076188908E-5,304.2908935546875,296.7069632212321,0.7789327999487309,"{""type"":""MultiPoint"",""coordinates"":[]}"
2959_0,CA_002959,277.7596244812012,4.503745363386713E-4,304.4237060546875,296.55893262227374,0.8597559183144637,"{""type"":""MultiPoint"",""coordinates"":[]}"
2960_0,CA_002960,276.1211967468262,7.474738882216059E-4,301.6502685546875,293.5543753306071,0.7962877645273823,"{""type"":""MultiPoint"",""coordinates"":[]}"
2961_0,CA_002961,276.1211967468262,7.474738882216059E-4,301.6502685546875,293.5543753306071,0.7962877645273823,"{""type"":""MultiPoint"",""coordinates"":[]}"
2962_0,CA_002962,275.0204480489095,7.566828058394037E-4,300.4803466796875,292.12900098164874,0.7923867499745005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2963_0,CA_002963,275.65578333536786,4.927236364515863E-4,302.5526123046875,293.8702932993571,0.9554126286345909,"{""type"":""MultiPoint"",""coordinates"":[]}"
2964_0,CA_002964,275.8980522155762,1.4978831273637638E-4,303.5760498046875,294.44166374206543,1.2590664470874828,"{""type"":""MultiPoint"",""coordinates"":[]}"
2965_0,CA_002965,275.7442436218262,4.622524243913517E-5,303.2127685546875,293.96786816914874,1.3813123475733762,"{""type"":""MultiPoint"",""coordinates"":[]}"
2966_0,CA_002966,275.7442436218262,4.622524243913517E-5,303.2127685546875,293.96786816914874,1.3813123475733762,"{""type"":""MultiPoint"",""coordinates"":[]}"
2967_0,CA_002967,275.91579310099286,3.808920842729435E-5,303.0662841796875,293.7565237681071,1.4124897388297852,"{""type"":""MultiPoint"",""coordinates"":[]}"
3018_0,CA_003018,285.2977917989095,2.9565744224413493E-5,296.6686706542969,290.9208304087321,1.742353480814001,"{""type"":""MultiPoint"",""coordinates"":[]}"
3019_0,CA_003019,284.3854382832845,2.259200078569279E-5,298.83839416503906,292.24122428894043,1.2357478714012287,"{""type"":""MultiPoint"",""coordinates"":[]}"
3020_0,CA_003020,284.3854382832845,2.259200078569279E-5,298.83839416503906,292.24122428894043,1.2357478714012287,"{""type"":""MultiPoint"",""coordinates"":[]}"
3021_0,CA_003021,285.5804252624512,1.8151454749926188E-5,305.54127502441406,297.2416311899821,0.7946018836732008,"{""type"":""MultiPoint"",""coordinates"":[]}"
3022_0,CA_003022,286.7714246114095,1.776402455888615E-5,306.51588439941406,298.05136426289874,0.8993013294957025,"{""type"":""MultiPoint"",""coordinates"":[]}"
3023_0,CA_003023,287.75685755411786,1.7138175788744547E-5,307.43775939941406,298.49488639831543,0.9504715789450452,"{""type"":""MultiPoint"",""coordinates"":[]}"
3024_0,CA_003024,286.7848523457845,1.7078571143969157E-5,306.78346252441406,297.36500358581543,1.2578421492479346,"{""type"":""MultiPoint"",""coordinates"":[]}"
3025_0,CA_003025,286.7848523457845,1.7078571143969157E-5,306.78346252441406,297.36500358581543,1.2578421492479346,"{""type"":""MultiPoint"",""coordinates"":[]}"
3026_0,CA_003026,285.6710014343262,1.630371076188908E-5,306.27565002441406,296.17880566914874,1.54862073167652,"{""type"":""MultiPoint"",""coordinates"":[]}"
3027_0,CA_003027,284.6290906270345,1.630371076188908E-5,305.35768127441406,295.19825553894043,1.8777957358293098,"{""type"":""MultiPoint"",""coordinates"":[]}"
3028_0,CA_003028,284.7789929707845,1.630371076188908E-5,305.93971252441406,295.3065725962321,2.1789708608733767,"{""type"":""MultiPoint"",""coordinates"":[]}"
3029_0,CA_003029,285.56105677286786,1.630371076188908E-5,306.68385314941406,295.7701956431071,2.4764872376647427,"{""type"":""MultiPoint"",""coordinates"":[]}"
3030_0,CA_003030,288.1968803405762,1.630371076188908E-5,305.7342529296875,295.78468132019043,2.7018728932139178,"{""type"":""MultiPoint"",""coordinates"":[]}"
3031_0,CA_003031,285.4080619812012,1.630371076188908E-5,308.1639404296875,297.03126335144043,2.40133857789544,"{""type"":""MultiPoint"",""coordinates"":[]}"
3032_0,CA_003032,284.30788294474286,1.630371076188908E-5,309.0076904296875,297.69654655456543,2.1624933191677784,"{""type"":""MultiPoint"",""coordinates"":[]}"
3033_0,CA_003033,283.4190483093262,1.630371076188908E-5,309.5819091796875,298.5734182993571,1.9302478046768354,"{""type"":""MultiPoint"",""coordinates"":[]}"
3034_0,CA_003034,283.4190483093262,1.630371076188908E-5,309.5819091796875,298.5734182993571,1.9302478046768354,"{""type"":""MultiPoint"",""coordinates"":[]}"
3035_0,CA_003035,282.5887260437012,1.630371076188908E-5,310.4979248046875,299.52271842956543,1.8339486076627758,"{""type"":""MultiPoint"",""coordinates"":[]}"
3036_0,CA_003036,282.1036186218262,1.630371076188908E-5,311.4530029296875,300.36191113789874,1.743267858441779,"{""type"":""MultiPoint"",""coordinates"":[]}"
3037_0,CA_003037,281.77516810099286,1.630371076188908E-5,312.2889404296875,301.14869499206543,1.7492469965004414,"{""type"":""MultiPoint"",""coordinates"":[]}"
3038_0,CA_003038,281.2511609395345,1.630371076188908E-5,312.6580810546875,301.6569143931071,1.76032569091218,"{""type"":""MultiPoint"",""coordinates"":[]}"
3039_0,CA_003039,280.7247123718262,1.630371076188908E-5,313.0780029296875,302.25465202331543,1.8127020019563995,"{""type"":""MultiPoint"",""coordinates"":[]}"
3040_0,CA_003040,280.1707572937012,1.630371076188908E-5,313.1737060546875,302.73219108581543,1.7859188818964444,"{""type"":""MultiPoint"",""coordinates"":[]}"
3041_0,CA_003041,279.72292200724286,1.630371076188908E-5,313.3201904296875,302.88477897644043,1.7931646208042675,"{""type"":""MultiPoint"",""coordinates"":[]}"
3042_0,CA_003042,279.5626843770345,1.630371076188908E-5,313.2244873046875,303.1232229868571,1.7922419065516002,"{""type"":""MultiPoint"",""coordinates"":[]}"
3043_0,CA_003043,279.6800346374512,1.630371076188908E-5,313.1678466796875,303.40577507019043,1.845000706533316,"{""type"":""MultiPoint"",""coordinates"":[]}"
3044_0,CA_003044,279.6800346374512,1.630371076188908E-5,313.1678466796875,303.40577507019043,1.845000706533316,"{""type"":""MultiPoint"",""coordinates"":[]}"
3045_0,CA_003045,280.1439832051595,1.630371076188908E-5,312.8670654296875,303.60743522644043,1.8527908590009978,"{""type"":""MultiPoint"",""coordinates"":[]}"
3046_0,CA_003046,280.3634656270345,1.630371076188908E-5,312.7733154296875,303.84058952331543,2.026080575474836,"{""type"":""MultiPoint"",""coordinates"":[]}"
3047_0,CA_003047,280.11061731974286,1.630371076188908E-5,312.3631591796875,304.01059277852374,2.160585075635626,"{""type"":""MultiPoint"",""coordinates"":[]}"
3048_0,CA_003048,280.11061731974286,1.630371076188908E-5,312.3631591796875,304.01059277852374,2.160585075635626,"{""type"":""MultiPoint"",""coordinates"":[]}"
3049_0,CA_003049,280.2215385437012,1.630371076188908E-5,312.0155029296875,303.87924512227374,2.129548920164228,"{""type"":""MultiPoint"",""coordinates"":[]}"
3050_0,CA_003050,280.1304740905762,1.630371076188908E-5,312.1776123046875,304.08896191914874,2.1772336288491685,"{""type"":""MultiPoint"",""coordinates"":[]}"
3051_0,CA_003051,279.7684135437012,1.630371076188908E-5,311.2049560546875,303.07187207539874,2.0618861819490317,"{""type"":""MultiPoint"",""coordinates"":[]}"
3052_0,CA_003052,279.3314832051595,1.630371076188908E-5,310.5819091796875,302.67213249206543,1.931501667262378,"{""type"":""MultiPoint"",""coordinates"":[]}"
3053_0,CA_003053,279.3314832051595,1.630371076188908E-5,310.5819091796875,302.67213249206543,1.931501667262378,"{""type"":""MultiPoint"",""coordinates"":[]}"
3054_0,CA_003054,278.78273646036786,1.630371076188908E-5,309.9686279296875,302.0094534556071,1.6246341401350235,"{""type"":""MultiPoint"",""coordinates"":[]}"
3055_0,CA_003055,278.9314994812012,2.113168698869572E-5,309.7049560546875,301.5814749399821,1.3995633309534554,"{""type"":""MultiPoint"",""coordinates"":[]}"
3056_0,CA_003056,278.8573621114095,2.4022512260302165E-5,309.4764404296875,301.02223014831543,0.927965296524718,"{""type"":""MultiPoint"",""coordinates"":[]}"
3057_0,CA_003057,278.8573621114095,2.4022512260302165E-5,309.4764404296875,301.02223014831543,0.927965296524718,"{""type"":""MultiPoint"",""coordinates"":[]}"
3058_0,CA_003058,279.0160535176595,2.691333753190861E-5,308.9510498046875,300.60890007019043,0.6717134301063561,"{""type"":""MultiPoint"",""coordinates"":[]}"
3059_0,CA_003059,278.44972864786786,2.4350337806566813E-5,308.0760498046875,299.89316113789874,0.48570259434767393,"{""type"":""MultiPoint"",""coordinates"":[]}"
3060_0,CA_003060,277.50783411661786,2.628748876176701E-5,306.6795654296875,298.77987988789874,0.3424628138411227,"{""type"":""MultiPoint"",""coordinates"":[]}"
3061_0,CA_003061,277.25148646036786,1.883690816484318E-5,306.5311279296875,298.82887077331543,0.2760734208387492,"{""type"":""MultiPoint"",""coordinates"":[]}"
3062_0,CA_003062,277.25148646036786,1.883690816484318E-5,306.5311279296875,298.82887077331543,0.2760734208387492,"{""type"":""MultiPoint"",""coordinates"":[]}"
3063_0,CA_003063,276.98073450724286,1.630371076188908E-5,305.4237060546875,297.7399222056071,0.4884982136965949,"{""type"":""MultiPoint"",""coordinates"":[]}"
3064_0,CA_003064,276.65016810099286,1.630371076188908E-5,304.2908935546875,296.7069632212321,0.7789327999487309,"{""type"":""MultiPoint"",""coordinates"":[]}"
3065_0,CA_003065,277.7596244812012,4.503745363386713E-4,304.4237060546875,296.55893262227374,0.8597559183144637,"{""type"":""MultiPoint"",""coordinates"":[]}"
3066_0,CA_003066,276.1211967468262,7.474738882216059E-4,301.6502685546875,293.5543753306071,0.7962877645273823,"{""type"":""MultiPoint"",""coordinates"":[]}"
3067_0,CA_003067,276.1211967468262,7.474738882216059E-4,301.6502685546875,293.5543753306071,0.7962877645273823,"{""type"":""MultiPoint"",""coordinates"":[]}"
3068_0,CA_003068,275.0204480489095,7.566828058394037E-4,300.4803466796875,292.12900098164874,0.7923867499745005,"{""type"":""MultiPoint"",""coordinates"":[]}"
3069_0,CA_003069,275.65578333536786,4.927236364515863E-4,302.5526123046875,293.8702932993571,0.9554126286345909,"{""type"":""MultiPoint"",""coordinates"":[]}"
3070_0,CA_003070,275.8980522155762,1.4978831273637638E-4,303.5760498046875,294.44166374206543,1.2590664470874828,"{""type"":""MultiPoint"",""coordinates"":[]}"
3071_0,CA_003071,275.7442436218262,4.622524243913517E-5,303.2127685546875,293.96786816914874,1.3813123475733762,"{""type"":""MultiPoint"",""coordinates"":[]}"
3072_0,CA_003072,275.7442436218262,4.622524243913517E-5,303.2127685546875,293.96786816914874,1.3813123475733762,"{""type"":""MultiPoint"",""coordinates"":[]}"
3073_0,CA_003073,275.91579310099286,3.808920842729435E-5,303.0662841796875,293.7565237681071,1.4124897388297852,"{""type"":""MultiPoint"",""coordinates"":[]}"
3116_0,CA_003116,285.6229057312012,3.1324081245287516E-5,297.1979675292969,292.16977246602374,1.7770967585429531,"{""type"":""MultiPoint"",""coordinates"":[]}"
3117_0,CA_003117,285.6229057312012,3.1324081245287516E-5,297.1979675292969,292.16977246602374,1.7770967585429531,"{""type"":""MultiPoint"",""coordinates"":[]}"
3118_0,CA_003118,286.1251029968262,6.327962142549381E-5,296.3385925292969,291.43173535664874,1.0852128719637923,"{""type"":""MultiPoint"",""coordinates"":[]}"
3119_0,CA_003119,286.5113334655762,9.439324599824772E-5,295.1374206542969,290.7228323618571,1.3602719070611329,"{""type"":""MultiPoint"",""coordinates"":[]}"
3124_0,CA_003124,285.62624231974286,2.5661639991625407E-5,298.2116394042969,291.72128613789874,1.4156913647804201,"{""type"":""MultiPoint"",""coordinates"":[]}"
3125_0,CA_003125,285.0926322937012,2.0058803382738688E-5,301.42823791503906,293.83237012227374,0.9228221023609522,"{""type"":""MultiPoint"",""coordinates"":[]}"
3126_0,CA_003126,285.0926322937012,2.0058803382738688E-5,301.42823791503906,293.83237012227374,0.9228221023609522,"{""type"":""MultiPoint"",""coordinates"":[]}"
3127_0,CA_003127,285.8676160176595,1.8032245460375407E-5,306.91236877441406,298.82252311706543,0.8275296413356686,"{""type"":""MultiPoint"",""coordinates"":[]}"
3128_0,CA_003128,286.5182507832845,1.7346792045458415E-5,307.42799377441406,299.29623730977374,0.915254223537057,"{""type"":""MultiPoint"",""coordinates"":[]}"
3129_0,CA_003129,286.8472709655762,1.7167978111132243E-5,307.64674377441406,299.06422233581543,0.9975599264046086,"{""type"":""MultiPoint"",""coordinates"":[]}"
3130_0,CA_003130,286.4095268249512,1.686995488725529E-5,307.33229064941406,298.13087272644043,1.2741201082488678,"{""type"":""MultiPoint"",""coordinates"":[]}"
3131_0,CA_003131,286.4095268249512,1.686995488725529E-5,307.33229064941406,298.13087272644043,1.2741201082488678,"{""type"":""MultiPoint"",""coordinates"":[]}"
3132_0,CA_003132,285.3695691426595,1.630371076188908E-5,306.88697814941406,297.01791699727374,1.5758181266135796,"{""type"":""MultiPoint"",""coordinates"":[]}"
3133_0,CA_003133,284.71633021036786,1.630371076188908E-5,306.09010314941406,295.95606803894043,1.7754686478987114,"{""type"":""MultiPoint"",""coordinates"":[]}"
3134_0,CA_003134,284.8917045593262,1.630371076188908E-5,306.04713439941406,295.84742546081543,2.104473069292691,"{""type"":""MultiPoint"",""coordinates"":[]}"
3135_0,CA_003135,285.57008997599286,1.630371076188908E-5,307.0858154296875,296.3663870493571,2.4509517900329696,"{""type"":""MultiPoint"",""coordinates"":[]}"
3136_0,CA_003136,286.35573450724286,1.630371076188908E-5,307.6014404296875,296.8287893931071,2.6223051318778765,"{""type"":""MultiPoint"",""coordinates"":[]}"
3137_0,CA_003137,285.31716028849286,1.630371076188908E-5,308.6893310546875,297.60938835144043,2.3645761448115064,"{""type"":""MultiPoint"",""coordinates"":[]}"
3138_0,CA_003138,284.71169153849286,1.630371076188908E-5,309.3885498046875,298.22763379414874,2.133982552989851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3139_0,CA_003139,284.0360730489095,1.630371076188908E-5,310.2635498046875,299.2030569712321,2.0106308117545866,"{""type"":""MultiPoint"",""coordinates"":[]}"
3140_0,CA_003140,284.0360730489095,1.630371076188908E-5,310.2635498046875,299.2030569712321,2.0106308117545866,"{""type"":""MultiPoint"",""coordinates"":[]}"
3141_0,CA_003141,283.4440320332845,1.630371076188908E-5,311.1287841796875,300.06820996602374,1.9030579122719362,"{""type"":""MultiPoint"",""coordinates"":[]}"
3142_0,CA_003142,282.67140833536786,1.630371076188908E-5,311.9451904296875,300.80942090352374,1.825651406816617,"{""type"":""MultiPoint"",""coordinates"":[]}"
3143_0,CA_003143,282.1740125020345,1.630371076188908E-5,312.2713623046875,301.30868848164874,1.7903934385774491,"{""type"":""MultiPoint"",""coordinates"":[]}"
3144_0,CA_003144,281.5809135437012,1.630371076188908E-5,312.6873779296875,301.8029104868571,1.813225904909786,"{""type"":""MultiPoint"",""coordinates"":[]}"
3145_0,CA_003145,280.9672253926595,1.630371076188908E-5,313.1170654296875,302.33529980977374,1.8788369970264571,"{""type"":""MultiPoint"",""coordinates"":[]}"
3146_0,CA_003146,280.5717175801595,1.630371076188908E-5,313.2108154296875,302.6971975962321,1.8862775493267199,"{""type"":""MultiPoint"",""coordinates"":[]}"
3147_0,CA_003147,280.0601615905762,1.630371076188908E-5,313.1385498046875,302.88070996602374,1.9091949290872336,"{""type"":""MultiPoint"",""coordinates"":[]}"
3148_0,CA_003148,279.81667200724286,1.630371076188908E-5,312.8572998046875,303.0555960337321,1.9019476936966082,"{""type"":""MultiPoint"",""coordinates"":[]}"
3149_0,CA_003149,280.1747449239095,1.630371076188908E-5,312.5975341796875,303.08106803894043,1.8745353068971664,"{""type"":""MultiPoint"",""coordinates"":[]}"
3150_0,CA_003150,280.1747449239095,1.630371076188908E-5,312.5975341796875,303.08106803894043,1.8745353068971664,"{""type"":""MultiPoint"",""coordinates"":[]}"
3151_0,CA_003151,280.66872278849286,1.630371076188908E-5,312.5819091796875,303.40455436706543,1.9339469629305037,"{""type"":""MultiPoint"",""coordinates"":[]}"
3152_0,CA_003152,280.9354871114095,1.630371076188908E-5,312.3280029296875,303.57496452331543,2.0278301984173117,"{""type"":""MultiPoint"",""coordinates"":[]}"
3153_0,CA_003153,280.9634819030762,1.630371076188908E-5,312.3924560546875,304.0868460337321,2.136196089396215,"{""type"":""MultiPoint"",""coordinates"":[]}"
3154_0,CA_003154,280.9634819030762,1.630371076188908E-5,312.3924560546875,304.0868460337321,2.136196089396215,"{""type"":""MultiPoint"",""coordinates"":[]}"
3155_0,CA_003155,280.6131401062012,1.630371076188908E-5,311.5565185546875,303.50278027852374,2.0734516861000505,"{""type"":""MultiPoint"",""coordinates"":[]}"
3156_0,CA_003156,279.8773816426595,1.630371076188908E-5,310.5096435546875,302.51441764831543,1.9897275423230232,"{""type"":""MultiPoint"",""coordinates"":[]}"
3157_0,CA_003157,279.4961967468262,1.630371076188908E-5,309.8690185546875,301.8844534556071,1.9279765153676738,"{""type"":""MultiPoint"",""coordinates"":[]}"
3158_0,CA_003158,279.1522026062012,1.630371076188908E-5,309.2381591796875,301.2267386118571,1.7513128522440924,"{""type"":""MultiPoint"",""coordinates"":[]}"
3159_0,CA_003159,279.1522026062012,1.630371076188908E-5,309.2381591796875,301.2267386118571,1.7513128522440924,"{""type"":""MultiPoint"",""coordinates"":[]}"
3160_0,CA_003160,278.1500053405762,2.6198081794603922E-5,308.7811279296875,301.0743948618571,1.5176523030312563,"{""type"":""MultiPoint"",""coordinates"":[]}"
3161_0,CA_003161,277.9976615905762,5.1679067436083415E-5,308.2030029296875,300.36305046081543,1.3569776915424656,"{""type"":""MultiPoint"",""coordinates"":[]}"
3162_0,CA_003162,278.8063367207845,4.387085897050724E-5,308.1951904296875,299.99985059102374,1.0778507833880582,"{""type"":""MultiPoint"",""coordinates"":[]}"
3163_0,CA_003163,278.8063367207845,4.387085897050724E-5,308.1951904296875,299.99985059102374,1.0778507833880582,"{""type"":""MultiPoint"",""coordinates"":[]}"
3164_0,CA_003164,278.4231986999512,4.3274812522753336E-5,307.1873779296875,298.9572073618571,0.8454336788158616,"{""type"":""MultiPoint"",""coordinates"":[]}"
3165_0,CA_003165,277.2604382832845,4.318540555559025E-5,305.4237060546875,297.38852246602374,0.6859640084454888,"{""type"":""MultiPoint"",""coordinates"":[]}"
3166_0,CA_003166,276.1873588562012,3.612225514970646E-5,304.5740966796875,296.76368522644043,0.5381963889804758,"{""type"":""MultiPoint"",""coordinates"":[]}"
3167_0,CA_003167,276.8151257832845,2.113168698869572E-5,305.6307373046875,297.8475882212321,0.49361646674944787,"{""type"":""MultiPoint"",""coordinates"":[]}"
3168_0,CA_003168,276.8151257832845,2.113168698869572E-5,305.6307373046875,297.8475882212321,0.49361646674944787,"{""type"":""MultiPoint"",""coordinates"":[]}"
3169_0,CA_003169,276.92629114786786,1.692955953203068E-5,305.3709716796875,297.6454397837321,0.6530783105041132,"{""type"":""MultiPoint"",""coordinates"":[]}"
3170_0,CA_003170,276.18581263224286,1.630371076188908E-5,303.6912841796875,296.06422233581543,0.890860947289501,"{""type"":""MultiPoint"",""coordinates"":[]}"
3171_0,CA_003171,277.9036674499512,4.497486875685297E-4,304.6268310546875,296.6945120493571,0.9994942492926383,"{""type"":""MultiPoint"",""coordinates"":[]}"
3172_0,CA_003172,277.5606498718262,6.1267798406206E-4,303.4569091796875,295.27841504414874,0.962169567329395,"{""type"":""MultiPoint"",""coordinates"":[]}"
3173_0,CA_003173,277.5606498718262,6.1267798406206E-4,303.4569091796875,295.27841504414874,0.962169567329395,"{""type"":""MultiPoint"",""coordinates"":[]}"
3174_0,CA_003174,276.5180066426595,6.526428983839594E-4,302.4666748046875,294.07179069519043,0.9406596682021481,"{""type"":""MultiPoint"",""coordinates"":[]}"
3175_0,CA_003175,276.0724500020345,5.098003671797358E-4,303.1717529296875,294.50684928894043,1.0654250021698257,"{""type"":""MultiPoint"",""coordinates"":[]}"
3176_0,CA_003176,276.5636609395345,2.0539944631181584E-4,304.6580810546875,295.5319143931071,1.3286941703825268,"{""type"":""MultiPoint"",""coordinates"":[]}"
3177_0,CA_003177,276.29176966349286,9.387915593705998E-5,304.1932373046875,294.8807913462321,1.4524842732423329,"{""type"":""MultiPoint"",""coordinates"":[]}"
3178_0,CA_003178,276.29176966349286,9.387915593705998E-5,304.1932373046875,294.8807913462321,1.4524842732423329,"{""type"":""MultiPoint"",""coordinates"":[]}"
3179_0,CA_003179,276.2816785176595,8.86339471968256E-5,303.7264404296875,294.34278678894043,1.4778320230132338,"{""type"":""MultiPoint"",""coordinates"":[]}"
3222_0,CA_003222,284.7815971374512,3.072803479753361E-5,298.9010925292969,292.87232780456543,1.409108524825521,"{""type"":""MultiPoint"",""coordinates"":[]}"
3223_0,CA_003223,284.7815971374512,3.072803479753361E-5,298.9010925292969,292.87232780456543,1.409108524825521,"{""type"":""MultiPoint"",""coordinates"":[]}"
3224_0,CA_003224,285.7680066426595,5.377268058381901E-5,298.5436706542969,292.77768262227374,0.7975963415559841,"{""type"":""MultiPoint"",""coordinates"":[]}"
3225_0,CA_003225,286.6354382832845,6.709431869111881E-5,298.4733581542969,292.8771292368571,1.0580277395422206,"{""type"":""MultiPoint"",""coordinates"":[]}"
3226_0,CA_003226,287.2645072937012,6.679629546724186E-5,299.29347229003906,292.87533887227374,1.230334990439397,"{""type"":""MultiPoint"",""coordinates"":[]}"
3227_0,CA_003227,287.2645072937012,6.679629546724186E-5,299.29347229003906,292.87533887227374,1.230334990439397,"{""type"":""MultiPoint"",""coordinates"":[]}"
3229_0,CA_003229,286.95290247599286,3.411059838853703E-5,299.67433166503906,292.59425163269043,1.2324596069101046,"{""type"":""MultiPoint"",""coordinates"":[]}"
3230_0,CA_003230,286.25392786661786,2.157872182451115E-5,300.46730041503906,292.95704460144043,1.1165859080019638,"{""type"":""MultiPoint"",""coordinates"":[]}"
3231_0,CA_003231,285.5441296895345,1.9969396415575602E-5,303.26026916503906,295.21973991394043,0.8105610701432636,"{""type"":""MultiPoint"",""coordinates"":[]}"
3232_0,CA_003232,285.5441296895345,1.9969396415575602E-5,303.26026916503906,295.21973991394043,0.8105610701432636,"{""type"":""MultiPoint"",""coordinates"":[]}"
3233_0,CA_003233,285.52712122599286,1.6959361854418376E-5,307.49440002441406,299.48471387227374,0.8679890168142007,"{""type"":""MultiPoint"",""coordinates"":[]}"
3234_0,CA_003234,285.4696667989095,1.630371076188908E-5,307.35377502441406,299.41676139831543,0.9657712380552012,"{""type"":""MultiPoint"",""coordinates"":[]}"
3235_0,CA_003235,285.5088920593262,1.6571931663378336E-5,307.1053466796875,298.77133496602374,1.0567705063865402,"{""type"":""MultiPoint"",""coordinates"":[]}"
3236_0,CA_003236,285.3759167989095,1.630371076188908E-5,307.4842529296875,298.5082327524821,1.3161868135162984,"{""type"":""MultiPoint"",""coordinates"":[]}"
3237_0,CA_003237,285.3759167989095,1.630371076188908E-5,307.4842529296875,298.5082327524821,1.3161868135162984,"{""type"":""MultiPoint"",""coordinates"":[]}"
3238_0,CA_003238,285.4489148457845,1.630371076188908E-5,307.6619873046875,298.02442741394043,1.5120533293469383,"{""type"":""MultiPoint"",""coordinates"":[]}"
3239_0,CA_003239,285.0426648457845,1.630371076188908E-5,307.0428466796875,297.13795280456543,1.6802229751329105,"{""type"":""MultiPoint"",""coordinates"":[]}"
