system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
517_0,CA_000517,285.82155990600586,0.0036705583333969116,292.374755859375,289.14673233032227,2.3691209987934645,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,CA_000518,285.82155990600586,0.0036705583333969116,292.374755859375,289.14673233032227,2.3691209987934645,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,CA_000520,285.64992904663086,5.366988480091095E-4,292.769287109375,289.5501340230306,2.47931697337152,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,CA_000526,286.08734766642254,1.856684684753418E-5,294.681396484375,290.89933649698895,2.0222369902025745,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,CA_000527,286.5596783955892,3.2782554626464844E-7,296.062255859375,291.89868545532227,1.9478798579162495,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,CA_000528,286.5596783955892,3.2782554626464844E-7,296.062255859375,291.89868545532227,1.9478798579162495,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,CA_000529,287.01247787475586,5.14686107635498E-4,297.433349609375,292.80249404907227,1.9487464881087382,"{""type"":""MultiPoint"",""coordinates"":[]}"
616_0,CA_000616,286.4192975362142,0.0032707862555980682,297.894287109375,292.1761105855306,2.9321209327057502,"{""type"":""MultiPoint"",""coordinates"":[]}"
617_0,CA_000617,286.21576563517254,0.003999510779976845,298.704833984375,292.31933975219727,2.4938380240630624,"{""type"":""MultiPoint"",""coordinates"":[]}"
618_0,CA_000618,286.78811264038086,0.006733851507306099,296.573974609375,291.18848037719727,2.114299071814894,"{""type"":""MultiPoint"",""coordinates"":[]}"
619_0,CA_000619,286.78811264038086,0.006733851507306099,296.573974609375,291.18848037719727,2.114299071814894,"{""type"":""MultiPoint"",""coordinates"":[]}"
620_0,CA_000620,286.86054102579754,0.004825331270694733,295.306396484375,290.58740615844727,1.834242973031404,"{""type"":""MultiPoint"",""coordinates"":[]}"
621_0,CA_000621,286.42475001017254,0.005011802539229393,293.812255859375,289.87280654907227,2.1690338378972656,"{""type"":""MultiPoint"",""coordinates"":[]}"
622_0,CA_000622,285.9854596455892,0.005017010495066643,292.531005859375,289.2520383199056,2.516920572849558,"{""type"":""MultiPoint"",""coordinates"":[]}"
623_0,CA_000623,285.82155990600586,0.0036705583333969116,292.374755859375,289.14673233032227,2.3691209987934645,"{""type"":""MultiPoint"",""coordinates"":[]}"
624_0,CA_000624,285.82155990600586,0.0036705583333969116,292.374755859375,289.14673233032227,2.3691209987934645,"{""type"":""MultiPoint"",""coordinates"":[]}"
626_0,CA_000626,285.64992904663086,5.366988480091095E-4,292.769287109375,289.5501340230306,2.47931697337152,"{""type"":""MultiPoint"",""coordinates"":[]}"
632_0,CA_000632,286.08734766642254,1.856684684753418E-5,294.681396484375,290.89933649698895,2.0222369902025745,"{""type"":""MultiPoint"",""coordinates"":[]}"
633_0,CA_000633,286.5596783955892,3.2782554626464844E-7,296.062255859375,291.89868545532227,1.9478798579162495,"{""type"":""MultiPoint"",""coordinates"":[]}"
634_0,CA_000634,286.5596783955892,3.2782554626464844E-7,296.062255859375,291.89868545532227,1.9478798579162495,"{""type"":""MultiPoint"",""coordinates"":[]}"
635_0,CA_000635,287.01247787475586,5.14686107635498E-4,297.433349609375,292.80249404907227,1.9487464881087382,"{""type"":""MultiPoint"",""coordinates"":[]}"
719_0,CA_000719,286.65310287475586,6.118416786193848E-4,298.509521484375,293.5098508199056,2.645277263266974,"{""type"":""MultiPoint"",""coordinates"":[]}"
720_0,CA_000720,286.51906967163086,0.0015816893428564072,299.239990234375,293.54492568969727,2.5476865092709438,"{""type"":""MultiPoint"",""coordinates"":[]}"
721_0,CA_000721,286.51906967163086,0.0015816893428564072,299.239990234375,293.54492568969727,2.5476865092709438,"{""type"":""MultiPoint"",""coordinates"":[]}"
722_0,CA_000722,286.4070905049642,0.0026135798543691635,300.171630859375,293.80168024698895,1.9460164162037845,"{""type"":""MultiPoint"",""coordinates"":[]}"
723_0,CA_000723,286.10858790079754,0.0027230530977249146,300.874755859375,293.99284235636395,1.8130481738049282,"{""type"":""MultiPoint"",""coordinates"":[]}"
724_0,CA_000724,286.86697006225586,0.010781003162264824,298.505615234375,292.42204157511395,1.6748490164382206,"{""type"":""MultiPoint"",""coordinates"":[]}"
725_0,CA_000725,286.86697006225586,0.010781003162264824,298.505615234375,292.42204157511395,1.6748490164382206,"{""type"":""MultiPoint"",""coordinates"":[]}"
726_0,CA_000726,286.75726954142254,0.009361624717712402,297.064208984375,291.5078976949056,1.4117841422152133,"{""type"":""MultiPoint"",""coordinates"":[]}"
727_0,CA_000727,286.34906641642254,0.009050862863659859,295.681396484375,290.76074600219727,1.6718437952112153,"{""type"":""MultiPoint"",""coordinates"":[]}"
728_0,CA_000728,286.14846420288086,0.008111508563160896,294.577880859375,290.2305539449056,1.8563052513553624,"{""type"":""MultiPoint"",""coordinates"":[]}"
729_0,CA_000729,286.07733790079754,0.0056082699447870255,294.050537109375,289.9639523824056,1.7885644992178922,"{""type"":""MultiPoint"",""coordinates"":[]}"
730_0,CA_000730,286.07733790079754,0.0056082699447870255,294.050537109375,289.9639523824056,1.7885644992178922,"{""type"":""MultiPoint"",""coordinates"":[]}"
731_0,CA_000731,285.47292709350586,0.0022433288395404816,294.472412109375,290.18970108032227,1.7499295682425402,"{""type"":""MultiPoint"",""coordinates"":[]}"
732_0,CA_000732,285.25735092163086,4.559457302093506E-4,294.829833984375,290.4358762105306,1.7749842070540383,"{""type"":""MultiPoint"",""coordinates"":[]}"
733_0,CA_000733,285.42922592163086,7.457882165908813E-4,296.314208984375,291.4595578511556,1.3370850950158346,"{""type"":""MultiPoint"",""coordinates"":[]}"
734_0,CA_000734,285.6085065205892,0.0020794570446014404,295.538818359375,291.15527725219727,1.6087399757783074,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_0,CA_000735,285.6085065205892,0.0020794570446014404,295.538818359375,291.15527725219727,1.6087399757783074,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_0,CA_000736,285.5521100362142,0.0022406429052352905,295.700927734375,291.32324600219727,1.4725503906645216,"{""type"":""MultiPoint"",""coordinates"":[]}"
737_0,CA_000737,285.37421290079754,2.4224072694778442E-4,295.499755859375,291.08708063761395,1.4323938025621246,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_0,CA_000738,285.4517682393392,1.856684684753418E-5,296.364990234375,291.8157590230306,1.3153192270978142,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_0,CA_000739,285.9761823018392,2.2298842668533325E-4,297.738037109375,292.76953506469727,1.223220300885622,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_0,CA_000740,285.9761823018392,2.2298842668533325E-4,297.738037109375,292.76953506469727,1.223220300885622,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_0,CA_000741,286.01736068725586,0.0025763362646102905,299.032958984375,293.4190305074056,1.1822260390551669,"{""type"":""MultiPoint"",""coordinates"":[]}"
823_0,CA_000823,288.56228256225586,5.236268043518066E-4,298.909912109375,294.2984250386556,1.1638107189607019,"{""type"":""MultiPoint"",""coordinates"":[]}"
824_0,CA_000824,287.4185651143392,5.779117345809937E-4,298.866943359375,293.83179092407227,1.5886276232361527,"{""type"":""MultiPoint"",""coordinates"":[]}"
825_0,CA_000825,286.82416407267254,7.155835628509521E-4,300.241943359375,294.48039118448895,1.6290707428005207,"{""type"":""MultiPoint"",""coordinates"":[]}"
826_0,CA_000826,286.8350690205892,0.0016311891376972198,301.802490234375,295.12077204386395,1.226364908754099,"{""type"":""MultiPoint"",""coordinates"":[]}"
827_0,CA_000827,286.8350690205892,0.0016311891376972198,301.802490234375,295.12077204386395,1.226364908754099,"{""type"":""MultiPoint"",""coordinates"":[]}"
828_0,CA_000828,286.61981836954754,0.001507643610239029,302.538818359375,295.48698298136395,1.2105235724747476,"{""type"":""MultiPoint"",""coordinates"":[]}"
829_0,CA_000829,286.29494857788086,0.0013608988374471664,303.185302734375,295.8064816792806,1.21751296226226,"{""type"":""MultiPoint"",""coordinates"":[]}"
830_0,CA_000830,286.81464258829754,0.011081263422966003,300.529052734375,293.7327512105306,1.141841803462688,"{""type"":""MultiPoint"",""coordinates"":[]}"
831_0,CA_000831,286.81464258829754,0.011081263422966003,300.529052734375,293.7327512105306,1.141841803462688,"{""type"":""MultiPoint"",""coordinates"":[]}"
832_0,CA_000832,286.5328229268392,0.013863284140825272,298.773193359375,292.37614313761395,1.0029085572391532,"{""type"":""MultiPoint"",""coordinates"":[]}"
833_0,CA_000833,286.12348047892254,0.012715373188257217,297.503662109375,291.57487360636395,1.1556569898152254,"{""type"":""MultiPoint"",""coordinates"":[]}"
834_0,CA_000834,286.27981185913086,0.010467659682035446,296.851318359375,291.3418820699056,1.073376840068001,"{""type"":""MultiPoint"",""coordinates"":[]}"
835_0,CA_000835,286.2891705830892,0.007888112217187881,296.345458984375,291.10156631469727,1.0188621012400154,"{""type"":""MultiPoint"",""coordinates"":[]}"
836_0,CA_000836,286.2891705830892,0.007888112217187881,296.345458984375,291.10156631469727,1.0188621012400154,"{""type"":""MultiPoint"",""coordinates"":[]}"
837_0,CA_000837,285.6331647237142,0.004535546526312828,296.796630859375,291.30640029907227,0.9716287391559221,"{""type"":""MultiPoint"",""coordinates"":[]}"
838_0,CA_000838,284.96234766642254,7.981099188327789E-4,297.294677734375,291.66894912719727,0.969855066078481,"{""type"":""MultiPoint"",""coordinates"":[]}"
839_0,CA_000839,285.0916608174642,0.0015584826469421387,297.708740234375,292.13794326782227,0.9066473287391362,"{""type"":""MultiPoint"",""coordinates"":[]}"
840_0,CA_000840,285.06098047892254,0.0035575851798057556,297.831787109375,292.2405637105306,0.8514366750510983,"{""type"":""MultiPoint"",""coordinates"":[]}"
841_0,CA_000841,285.06098047892254,0.0035575851798057556,297.831787109375,292.2405637105306,0.8514366750510983,"{""type"":""MultiPoint"",""coordinates"":[]}"
842_0,CA_000842,284.74921290079754,0.0035727694630622864,297.755615234375,292.01294326782227,0.791138287167225,"{""type"":""MultiPoint"",""coordinates"":[]}"
843_0,CA_000843,284.53518295288086,0.00167904794216156,297.806396484375,292.05859756469727,0.7240285023508907,"{""type"":""MultiPoint"",""coordinates"":[]}"
844_0,CA_000844,284.58230209350586,1.806020736694336E-5,297.976318359375,292.18327204386395,0.6654512806736348,"{""type"":""MultiPoint"",""coordinates"":[]}"
845_0,CA_000845,285.08685938517254,0.0011041685938835144,299.327880859375,293.3882687886556,0.5549463898851983,"{""type"":""MultiPoint"",""coordinates"":[]}"
846_0,CA_000846,285.08685938517254,0.0011041685938835144,299.327880859375,293.3882687886556,0.5549463898851983,"{""type"":""MultiPoint"",""coordinates"":[]}"
847_0,CA_000847,284.68256251017254,0.00650014728307724,300.275146484375,293.89795303344727,0.43184688360429807,"{""type"":""MultiPoint"",""coordinates"":[]}"
923_0,CA_000923,288.02728907267254,3.046989440917969E-4,297.28318786621094,292.26636123657227,1.3647741217580693,"{""type"":""MultiPoint"",""coordinates"":[]}"
924_0,CA_000924,288.02728907267254,3.046989440917969E-4,297.28318786621094,292.26636123657227,1.3647741217580693,"{""type"":""MultiPoint"",""coordinates"":[]}"
925_0,CA_000925,288.35053126017254,4.152357578277588E-4,296.57029724121094,292.2991574605306,1.6655260731201875,"{""type"":""MultiPoint"",""coordinates"":[]}"
927_0,CA_000927,289.48554102579754,5.678236484527588E-4,298.927490234375,294.2386105855306,1.1011046821723687,"{""type"":""MultiPoint"",""coordinates"":[]}"
928_0,CA_000928,289.48554102579754,5.678236484527588E-4,298.927490234375,294.2386105855306,1.1011046821723687,"{""type"":""MultiPoint"",""coordinates"":[]}"
929_0,CA_000929,288.75637435913086,5.263388156890869E-4,299.216552734375,294.45207087198895,1.0024640995085494,"{""type"":""MultiPoint"",""coordinates"":[]}"
930_0,CA_000930,287.82245508829754,6.572902202606201E-4,300.665771484375,295.12931696573895,0.7767997732375975,"{""type"":""MultiPoint"",""coordinates"":[]}"
931_0,CA_000931,286.94753646850586,7.636845111846924E-4,302.267333984375,295.84513727823895,0.6821644093132121,"{""type"":""MultiPoint"",""coordinates"":[]}"
932_0,CA_000932,286.7593854268392,8.493289351463318E-4,303.075927734375,296.14811579386395,0.866274684640435,"{""type"":""MultiPoint"",""coordinates"":[]}"
933_0,CA_000933,286.7593854268392,8.493289351463318E-4,303.075927734375,296.14811579386395,0.866274684640435,"{""type"":""MultiPoint"",""coordinates"":[]}"
934_0,CA_000934,286.79462305704754,6.027519702911377E-4,304.198974609375,296.69254938761395,0.7932105902955626,"{""type"":""MultiPoint"",""coordinates"":[]}"
935_0,CA_000935,286.42767969767254,4.891734570264816E-4,304.806396484375,296.9329465230306,0.7947883577020447,"{""type"":""MultiPoint"",""coordinates"":[]}"
936_0,CA_000936,286.2364362080892,0.010173140093684196,301.634521484375,294.41870498657227,0.7295300330974676,"{""type"":""MultiPoint"",""coordinates"":[]}"
937_0,CA_000937,286.2364362080892,0.010173140093684196,301.634521484375,294.41870498657227,0.7295300330974676,"{""type"":""MultiPoint"",""coordinates"":[]}"
938_0,CA_000938,285.8294537862142,0.013717198744416237,299.847412109375,292.91992568969727,0.7468409789978594,"{""type"":""MultiPoint"",""coordinates"":[]}"
939_0,CA_000939,285.47797266642254,0.013178359717130661,299.210693359375,292.39054743448895,0.6252521334797183,"{""type"":""MultiPoint"",""coordinates"":[]}"
940_0,CA_000940,285.55178451538086,0.010243158787488937,298.507568359375,292.14014053344727,0.6458664944782104,"{""type"":""MultiPoint"",""coordinates"":[]}"
941_0,CA_000941,285.7967389424642,0.008219510316848755,298.265380859375,292.09049860636395,0.5577600954891331,"{""type"":""MultiPoint"",""coordinates"":[]}"
942_0,CA_000942,285.7967389424642,0.008219510316848755,298.265380859375,292.09049860636395,0.5577600954891331,"{""type"":""MultiPoint"",""coordinates"":[]}"
943_0,CA_000943,285.37470118204754,0.004567323252558708,298.802490234375,292.63208389282227,0.5310280545849853,"{""type"":""MultiPoint"",""coordinates"":[]}"
944_0,CA_000944,284.98220443725586,0.0018262788653373718,299.357177734375,293.0428098042806,0.4537425881518843,"{""type"":""MultiPoint"",""coordinates"":[]}"
945_0,CA_000945,284.59638086954754,0.0025211721658706665,299.650146484375,293.29093805948895,0.42411704861736066,"{""type"":""MultiPoint"",""coordinates"":[]}"
946_0,CA_000946,284.00043360392254,0.004339918494224548,299.265380859375,292.73307673136395,0.46518331541274593,"{""type"":""MultiPoint"",""coordinates"":[]}"
947_0,CA_000947,284.00043360392254,0.004339918494224548,299.265380859375,292.73307673136395,0.46518331541274593,"{""type"":""MultiPoint"",""coordinates"":[]}"
948_0,CA_000948,283.61469141642254,0.004424676299095154,299.185302734375,292.43335342407227,0.39407732268117895,"{""type"":""MultiPoint"",""coordinates"":[]}"
949_0,CA_000949,283.27541732788086,0.0024862140417099,298.982177734375,292.26505915323895,0.4088892412424131,"{""type"":""MultiPoint"",""coordinates"":[]}"
950_0,CA_000950,283.2195905049642,5.867630243301392E-4,299.036865234375,292.2889035542806,0.4464148176244237,"{""type"":""MultiPoint"",""coordinates"":[]}"
951_0,CA_000951,283.49750391642254,0.006022311747074127,299.531005859375,292.6753781636556,0.3835130630879522,"{""type"":""MultiPoint"",""coordinates"":[]}"
952_0,CA_000952,283.49750391642254,0.006022311747074127,299.531005859375,292.6753781636556,0.3835130630879522,"{""type"":""MultiPoint"",""coordinates"":[]}"
953_0,CA_000953,283.46552149454754,0.011359244585037231,300.839599609375,293.95207087198895,0.250374724783632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026_0,CA_001026,286.24237696329754,4.3736398220062256E-4,294.4588928222656,290.3511594136556,1.3087165501800666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028_0,CA_001028,287.0723737080892,1.5026330947875977E-4,298.44920349121094,292.53800837198895,1.1260241326180855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029_0,CA_001029,287.73285547892254,2.7726590633392334E-4,298.35935974121094,292.82072321573895,1.1739627750791541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030_0,CA_001030,287.73285547892254,2.7726590633392334E-4,298.35935974121094,292.82072321573895,1.1739627750791541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031_0,CA_001031,288.33156967163086,4.4980645179748535E-4,298.40037536621094,293.2539914449056,1.182382783147865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032_0,CA_001032,288.58588282267254,5.358606576919556E-4,298.34178161621094,293.63688532511395,1.159259357770811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033_0,CA_001033,288.5721295674642,5.273371934890747E-4,299.501708984375,294.46045303344727,1.050357305123641,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034_0,CA_001034,288.5721295674642,5.273371934890747E-4,299.501708984375,294.46045303344727,1.050357305123641,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035_0,CA_001035,288.0157330830892,5.237758159637451E-4,300.400146484375,294.88835016886395,1.0112571550762126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036_0,CA_001036,286.78567123413086,5.297362804412842E-4,301.392333984375,295.4236691792806,0.7537546783312199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037_0,CA_001037,285.70022201538086,5.668401718139648E-4,302.823974609375,296.1900266011556,0.4590508073404791,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038_0,CA_001038,285.90871810913086,5.85407018661499E-4,303.907958984375,296.89225641886395,0.5482710884542751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039_0,CA_001039,285.90871810913086,5.85407018661499E-4,303.907958984375,296.89225641886395,0.5482710884542751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040_0,CA_001040,286.39040756225586,5.319416522979736E-4,304.347412109375,297.03296279907227,0.7029757349240648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041_0,CA_001041,285.59198633829754,3.667771816253662E-4,304.529052734375,296.63175837198895,0.6651754920123542,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042_0,CA_001042,285.1370709737142,0.008749987930059433,301.527099609375,294.22803115844727,0.6415377949555198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043_0,CA_001043,285.1370709737142,0.008749987930059433,301.527099609375,294.22803115844727,0.6415377949555198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044_0,CA_001044,284.93280665079754,0.010151434689760208,300.589599609375,293.37988662719727,0.6418336036348538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045_0,CA_001045,284.40619532267254,0.009847469627857208,300.286865234375,293.13200251261395,0.5250851759246107,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046_0,CA_001046,284.71218490600586,0.00822192057967186,300.142333984375,293.3047726949056,0.46987835071002215,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047_0,CA_001047,285.12990951538086,0.005668699741363525,300.075927734375,293.61694717407227,0.45909901240081674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048_0,CA_001048,285.12990951538086,0.005668699741363525,300.075927734375,293.61694717407227,0.45909901240081674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049_0,CA_001049,284.85419336954754,0.0023756101727485657,300.739990234375,294.27653376261395,0.4066591764512711,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050_0,CA_001050,284.7488873799642,2.7382001280784607E-4,301.200927734375,294.82715225219727,0.36846310233651774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051_0,CA_001051,284.23554102579754,0.002577252686023712,300.802490234375,294.53882217407227,0.3985238627360043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_0,CA_001052,283.2903912862142,0.004528731107711792,300.290771484375,293.66227595011395,0.38107050406663134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_0,CA_001053,283.2903912862142,0.004528731107711792,300.290771484375,293.66227595011395,0.38107050406663134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_0,CA_001054,282.58742904663086,0.004533879458904266,299.845458984375,292.98698298136395,0.3537834732812499,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_0,CA_001055,282.35541407267254,0.0026580169796943665,299.747802734375,292.8599484761556,0.3711653037566358,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_0,CA_001056,281.8714459737142,6.69524073600769E-4,299.554443359375,292.56494522094727,0.4208878866372691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_0,CA_001057,281.87331771850586,0.008027598261833191,299.577880859375,292.3218625386556,0.39514276581281804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_0,CA_001058,281.87331771850586,0.008027598261833191,299.577880859375,292.3218625386556,0.39514276581281804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_0,CA_001059,282.43435287475586,0.017060108482837677,300.435302734375,293.06567764282227,0.3191181920248005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131_0,CA_001131,286.07807032267254,3.607943654060364E-4,293.8456115722656,289.94474665323895,1.1739810895320253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132_0,CA_001132,286.15375391642254,3.8170814514160156E-4,295.78904724121094,291.1673215230306,1.1175738923976781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133_0,CA_001133,286.46657943725586,3.202706575393677E-4,297.77342224121094,292.32975641886395,1.0124068895257257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_0,CA_001134,286.8804791768392,1.7996132373809814E-4,299.78123474121094,293.45866266886395,0.957535396412669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_0,CA_001135,287.45746485392254,3.3073127269744873E-4,300.04100036621094,293.98559951782227,0.965370659253347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_0,CA_001136,287.45746485392254,3.3073127269744873E-4,300.04100036621094,293.98559951782227,0.965370659253347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_0,CA_001137,287.9493268330892,4.719942808151245E-4,299.93553161621094,294.40088272094727,0.9658356994052117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_0,CA_001138,287.9139264424642,5.214065313339233E-4,299.64060974121094,294.6350949605306,0.9438761631380547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_0,CA_001139,286.70071029663086,3.942549228668213E-4,300.181396484375,294.8306516011556,0.8836189762573147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_0,CA_001140,286.70071029663086,3.942549228668213E-4,300.181396484375,294.8306516011556,0.8836189762573147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_0,CA_001141,286.10183334350586,3.7547945976257324E-4,300.876708984375,294.99162165323895,0.914034320718219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_0,CA_001142,285.32025782267254,3.3742189407348633E-4,302.007568359375,295.60303115844727,0.8708213785338077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_0,CA_001143,284.7320416768392,3.491640090942383E-4,303.656005859375,296.67895889282227,0.5811482840728632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144_0,CA_001144,284.95071029663086,3.75598669052124E-4,304.730224609375,297.53629938761395,0.3983683957021033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145_0,CA_001145,284.95071029663086,3.75598669052124E-4,304.730224609375,297.53629938761395,0.3983683957021033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146_0,CA_001146,285.19013086954754,3.7547945976257324E-4,304.493896484375,297.1443723042806,0.5272049507105171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147_0,CA_001147,284.20217514038086,2.9602646827697754E-4,303.831787109375,295.99023818969727,0.6087069274612806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148_0,CA_001148,284.23684310913086,0.005640529096126556,301.966552734375,294.51286188761395,0.608904903185081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149_0,CA_001149,284.23684310913086,0.005640529096126556,301.966552734375,294.51286188761395,0.608904903185081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150_0,CA_001150,284.26532618204754,0.005699377506971359,301.573974609375,294.15845108032227,0.6104947222851695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151_0,CA_001151,284.01052474975586,0.0056916698813438416,301.657958984375,294.37085342407227,0.4983223496040309,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152_0,CA_001152,284.2620709737142,0.005173463374376297,302.013427734375,294.97949600219727,0.4205324747146128,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153_0,CA_001153,284.74367904663086,0.003056701272726059,302.282958984375,295.5740598042806,0.41993446828344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154_0,CA_001154,284.74367904663086,0.003056701272726059,302.282958984375,295.5740598042806,0.41993446828344,"{""type"":""MultiPoint"",""coordinates"":[]}"
