system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
2600_0,CA_002600,287.0830872853597,5.438054154183192E-5,296.7261657714844,291.4532985687256,2.1157439562849,"{""type"":""MultiPoint"",""coordinates"":[]}"
2601_0,CA_002601,287.0830872853597,5.438054154183192E-5,296.7261657714844,291.4532985687256,2.1157439562849,"{""type"":""MultiPoint"",""coordinates"":[]}"
2603_0,CA_002603,286.64306449890137,4.4039135673301644E-5,296.6695251464844,291.5117295583089,2.766744401677239,"{""type"":""MultiPoint"",""coordinates"":[]}"
2604_0,CA_002604,286.39884249369305,3.9330368736045784E-5,299.5249938964844,292.9972438812256,2.775698233465151,"{""type"":""MultiPoint"",""coordinates"":[]}"
2607_0,CA_002607,286.36669731140137,8.519614289070887E-5,303.87091064453125,295.6154079437256,2.1021844867123836,"{""type"":""MultiPoint"",""coordinates"":[]}"
2608_0,CA_002608,285.85318819681805,1.2811148712899012E-4,305.16778564453125,296.8673610687256,1.7719134724103713,"{""type"":""MultiPoint"",""coordinates"":[]}"
2609_0,CA_002609,285.21109835306805,1.594337279584579E-4,306.17169189453125,297.9249782562256,1.5603207832982837,"{""type"":""MultiPoint"",""coordinates"":[]}"
2610_0,CA_002610,285.21109835306805,1.594337279584579E-4,306.17169189453125,297.9249782562256,1.5603207832982837,"{""type"":""MultiPoint"",""coordinates"":[]}"
2611_0,CA_002611,284.70580863952637,2.4004901001717371E-4,306.75762939453125,298.8949489593506,1.5335966528122995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2612_0,CA_002612,284.4551575978597,3.196212107923202E-4,307.9861297607422,299.9742946624756,1.5067865606407376,"{""type"":""MultiPoint"",""coordinates"":[]}"
2613_0,CA_002613,284.3455384572347,7.354232127454452E-4,309.0583953857422,300.9245713551839,1.4399952345694704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2614_0,CA_002614,283.99731254577637,0.0013635667617108993,309.5426025390625,301.35849062601727,1.330901707307402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2615_0,CA_002615,283.33292452494305,0.0018786999041822128,309.8922119140625,301.6174424489339,1.2302569021072494,"{""type"":""MultiPoint"",""coordinates"":[]}"
2616_0,CA_002616,283.21134249369305,0.0015642854029920272,310.4058837890625,301.8207302093506,1.062599477973452,"{""type"":""MultiPoint"",""coordinates"":[]}"
2617_0,CA_002617,283.45670382181805,8.287044818189315E-4,311.0582275390625,302.3053493499756,0.8144549667792573,"{""type"":""MultiPoint"",""coordinates"":[]}"
2618_0,CA_002618,283.60180473327637,1.0719025681282801E-4,311.7242431640625,303.1125596364339,0.5706911247195786,"{""type"":""MultiPoint"",""coordinates"":[]}"
2619_0,CA_002619,284.20035616556805,2.472723076607508E-5,311.9742431640625,303.6281032562256,0.43003946792485337,"{""type"":""MultiPoint"",""coordinates"":[]}"
2620_0,CA_002620,284.20035616556805,2.472723076607508E-5,311.9742431640625,303.6281032562256,0.43003946792485337,"{""type"":""MultiPoint"",""coordinates"":[]}"
2621_0,CA_002621,284.2981751759847,2.472723076607508E-5,311.9234619140625,304.30966250101727,0.5405921319901231,"{""type"":""MultiPoint"",""coordinates"":[]}"
2622_0,CA_002622,283.9712708791097,6.740415642525477E-5,311.8082275390625,304.4843858083089,0.6955524896794592,"{""type"":""MultiPoint"",""coordinates"":[]}"
2623_0,CA_002623,283.75219535827637,3.6834800789620203E-4,311.3179931640625,304.67172304789227,1.0378224511518541,"{""type"":""MultiPoint"",""coordinates"":[]}"
2624_0,CA_002624,283.75219535827637,3.6834800789620203E-4,311.3179931640625,304.67172304789227,1.0378224511518541,"{""type"":""MultiPoint"",""coordinates"":[]}"
2625_0,CA_002625,283.70141410827637,4.46012860038536E-4,311.0660400390625,304.5961208343506,1.1349293247706917,"{""type"":""MultiPoint"",""coordinates"":[]}"
2626_0,CA_002626,283.8052552541097,4.0572012017037196E-4,310.8707275390625,304.4047145843506,1.1538219484266146,"{""type"":""MultiPoint"",""coordinates"":[]}"
2627_0,CA_002627,283.89078585306805,3.603609854962997E-4,310.7711181640625,304.2618923187256,1.1482202105071095,"{""type"":""MultiPoint"",""coordinates"":[]}"
2628_0,CA_002628,283.98168754577637,2.949746901776962E-4,310.5054931640625,304.02304140726727,1.0277253913322948,"{""type"":""MultiPoint"",""coordinates"":[]}"
2629_0,CA_002629,283.98168754577637,2.949746901776962E-4,310.5054931640625,304.02304140726727,1.0277253913322948,"{""type"":""MultiPoint"",""coordinates"":[]}"
2630_0,CA_002630,282.92553520202637,1.657518203046493E-4,309.8238525390625,303.45932070414227,0.7620959078994706,"{""type"":""MultiPoint"",""coordinates"":[]}"
2631_0,CA_002631,282.55655733744305,5.607927391793055E-5,309.5015869140625,303.15268007914227,0.43071510254341594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2632_0,CA_002632,283.5567200978597,2.472723076607508E-5,309.9820556640625,303.0031032562256,0.10653275063409211,"{""type"":""MultiPoint"",""coordinates"":[]}"
2633_0,CA_002633,283.5567200978597,2.472723076607508E-5,309.9820556640625,303.0031032562256,0.10653275063409211,"{""type"":""MultiPoint"",""coordinates"":[]}"
2634_0,CA_002634,283.32804171244305,2.472723076607508E-5,309.8785400390625,302.72811953226727,0.02529332659140734,"{""type"":""MultiPoint"",""coordinates"":[]}"
2635_0,CA_002635,283.5718568166097,2.472723076607508E-5,308.8004150390625,301.4199326833089,0.07469203682881805,"{""type"":""MultiPoint"",""coordinates"":[]}"
2636_0,CA_002636,283.2478822072347,2.472723076607508E-5,307.4078369140625,299.9755153656006,0.20973348690303356,"{""type"":""MultiPoint"",""coordinates"":[]}"
2637_0,CA_002637,282.64664522806805,2.472723076607508E-5,307.1539306640625,299.8359483083089,0.3466025972530954,"{""type"":""MultiPoint"",""coordinates"":[]}"
2638_0,CA_002638,282.64664522806805,2.472723076607508E-5,307.1539306640625,299.8359483083089,0.3466025972530954,"{""type"":""MultiPoint"",""coordinates"":[]}"
2639_0,CA_002639,282.25455538431805,2.472723076607508E-5,305.5953369140625,298.3724880218506,0.5113809776427672,"{""type"":""MultiPoint"",""coordinates"":[]}"
2640_0,CA_002640,281.0332825978597,2.472723076607508E-5,303.7418212890625,297.19613711039227,0.7950790604136347,"{""type"":""MultiPoint"",""coordinates"":[]}"
2641_0,CA_002641,279.82079887390137,2.472723076607508E-5,302.4332275390625,295.4326279958089,1.0145427286990947,"{""type"":""MultiPoint"",""coordinates"":[]}"
2642_0,CA_002642,279.5291322072347,2.472723076607508E-5,303.1324462890625,295.4045518239339,0.991080294399474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2643_0,CA_002643,279.5291322072347,2.472723076607508E-5,303.1324462890625,295.4045518239339,0.991080294399474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2644_0,CA_002644,280.71362113952637,2.472723076607508E-5,306.5894775390625,298.3737087249756,0.8441431347799859,"{""type"":""MultiPoint"",""coordinates"":[]}"
2645_0,CA_002645,281.6643861134847,2.472723076607508E-5,308.6910400390625,299.89511171976727,0.5139038340106293,"{""type"":""MultiPoint"",""coordinates"":[]}"
2646_0,CA_002646,280.90087699890137,2.472723076607508E-5,308.4703369140625,299.04867617289227,0.27225472032434694,"{""type"":""MultiPoint"",""coordinates"":[]}"
2647_0,CA_002647,279.79882621765137,2.472723076607508E-5,306.8121337890625,297.0661729176839,0.27780575319603906,"{""type"":""MultiPoint"",""coordinates"":[]}"
2648_0,CA_002648,279.79882621765137,2.472723076607508E-5,306.8121337890625,297.0661729176839,0.27780575319603906,"{""type"":""MultiPoint"",""coordinates"":[]}"
2649_0,CA_002649,280.60961723327637,2.472723076607508E-5,307.2281494140625,297.25863711039227,0.39829756383221226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2703_0,CA_002703,286.6704896291097,4.1923170783775277E-5,298.8318328857422,292.5067653656006,1.2664766772907898,"{""type"":""MultiPoint"",""coordinates"":[]}"
2704_0,CA_002704,286.9219544728597,3.968799660469813E-5,298.9273376464844,292.5155544281006,1.472746989923155,"{""type"":""MultiPoint"",""coordinates"":[]}"
2705_0,CA_002705,287.38964653015137,4.171455452706141E-5,299.1675720214844,292.8408311208089,1.7123710991838774,"{""type"":""MultiPoint"",""coordinates"":[]}"
2706_0,CA_002706,287.4334290822347,3.6469345786827034E-5,299.3687438964844,293.1056423187256,1.9190089431970767,"{""type"":""MultiPoint"",""coordinates"":[]}"
2707_0,CA_002707,287.4334290822347,3.6469345786827034E-5,299.3687438964844,293.1056423187256,1.9190089431970767,"{""type"":""MultiPoint"",""coordinates"":[]}"
2710_0,CA_002710,286.55191866556805,2.9853230216758675E-5,301.2281188964844,294.0249131520589,2.6645002342626296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2711_0,CA_002711,286.5022767384847,3.202879975106043E-5,301.9781188964844,294.3816026051839,2.7045508976627515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2713_0,CA_002713,286.0274232228597,7.16956908490829E-5,305.12481689453125,296.4736436208089,2.365590465989302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2714_0,CA_002714,285.6331361134847,1.1094534943367762E-4,305.97442626953125,297.4406032562256,1.9778480559934344,"{""type"":""MultiPoint"",""coordinates"":[]}"
2715_0,CA_002715,285.09513155619305,1.5794361183907313E-4,306.85333251953125,298.38778750101727,1.7060344823160687,"{""type"":""MultiPoint"",""coordinates"":[]}"
2716_0,CA_002716,285.09513155619305,1.5794361183907313E-4,306.85333251953125,298.38778750101727,1.7060344823160687,"{""type"":""MultiPoint"",""coordinates"":[]}"
2717_0,CA_002717,284.50357882181805,2.172502333905868E-4,307.35137939453125,299.29330507914227,1.6220502641595576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2718_0,CA_002718,284.29752413431805,3.188761527326278E-4,308.5173797607422,300.39608828226727,1.610066717852689,"{""type"":""MultiPoint"",""coordinates"":[]}"
2719_0,CA_002719,284.05240694681805,7.057699019696884E-4,309.4529266357422,301.1892197926839,1.5254167402056873,"{""type"":""MultiPoint"",""coordinates"":[]}"
2720_0,CA_002720,283.51310030619305,0.0013570102507856063,309.7652587890625,301.4990342458089,1.4322295452825176,"{""type"":""MultiPoint"",""coordinates"":[]}"
2721_0,CA_002721,283.1211732228597,0.0017916473204877548,310.2906494140625,301.81063906351727,1.3018622811907234,"{""type"":""MultiPoint"",""coordinates"":[]}"
2722_0,CA_002722,283.3836243947347,0.001601389294364708,310.8902587890625,302.37875429789227,1.1049861518650141,"{""type"":""MultiPoint"",""coordinates"":[]}"
2723_0,CA_002723,283.8616517384847,8.281084353711776E-4,311.9898681640625,303.54965273539227,0.8769479747005153,"{""type"":""MultiPoint"",""coordinates"":[]}"
2724_0,CA_002724,284.18945121765137,1.0707104752327723E-4,312.6441650390625,304.0683701833089,0.6769349582793831,"{""type"":""MultiPoint"",""coordinates"":[]}"
2725_0,CA_002725,284.04028129577637,2.472723076607508E-5,312.3062744140625,304.30209414164227,0.6426983020002773,"{""type"":""MultiPoint"",""coordinates"":[]}"
2726_0,CA_002726,284.04028129577637,2.472723076607508E-5,312.3062744140625,304.30209414164227,0.6426983020002773,"{""type"":""MultiPoint"",""coordinates"":[]}"
2727_0,CA_002727,283.96573702494305,2.472723076607508E-5,312.0445556640625,304.59140078226727,0.7545495203528765,"{""type"":""MultiPoint"",""coordinates"":[]}"
2728_0,CA_002728,283.89249483744305,3.140295098091883E-5,311.6519775390625,304.69125429789227,0.9015226223166201,"{""type"":""MultiPoint"",""coordinates"":[]}"
2729_0,CA_002729,283.53075981140137,3.082069213178329E-4,310.8492431640625,304.42733828226727,1.2049848192583104,"{""type"":""MultiPoint"",""coordinates"":[]}"
2730_0,CA_002730,283.53075981140137,3.082069213178329E-4,310.8492431640625,304.42733828226727,1.2049848192583104,"{""type"":""MultiPoint"",""coordinates"":[]}"
2731_0,CA_002731,283.4412415822347,4.0637577126290125E-4,310.4937744140625,304.2129014333089,1.3101070336760192,"{""type"":""MultiPoint"",""coordinates"":[]}"
2732_0,CA_002732,282.97973442077637,3.50645428397911E-4,310.4312744140625,304.0805772145589,1.2600859329651002,"{""type"":""MultiPoint"",""coordinates"":[]}"
2733_0,CA_002733,283.23453585306805,2.809377963330917E-4,310.2711181640625,303.99887148539227,1.256043413361501,"{""type"":""MultiPoint"",""coordinates"":[]}"
2734_0,CA_002734,282.9114564259847,2.3584688256050867E-4,310.0465087890625,303.7212022145589,1.1452548910482454,"{""type"":""MultiPoint"",""coordinates"":[]}"
2735_0,CA_002735,282.9114564259847,2.3584688256050867E-4,310.0465087890625,303.7212022145589,1.1452548910482454,"{""type"":""MultiPoint"",""coordinates"":[]}"
2736_0,CA_002736,282.7842591603597,1.657518203046493E-4,309.3297119140625,303.0571397145589,0.8807077469343129,"{""type"":""MultiPoint"",""coordinates"":[]}"
2737_0,CA_002737,282.39965629577637,5.607927391793055E-5,309.3961181640625,302.8911240895589,0.5725118147572857,"{""type"":""MultiPoint"",""coordinates"":[]}"
2738_0,CA_002738,283.22973442077637,2.472723076607508E-5,309.7711181640625,302.40585390726727,0.2436768137682292,"{""type"":""MultiPoint"",""coordinates"":[]}"
2739_0,CA_002739,283.22973442077637,2.472723076607508E-5,309.7711181640625,302.40585390726727,0.2436768137682292,"{""type"":""MultiPoint"",""coordinates"":[]}"
2740_0,CA_002740,283.15820121765137,2.472723076607508E-5,310.0250244140625,302.6398220062256,0.1077600775583528,"{""type"":""MultiPoint"",""coordinates"":[]}"
2741_0,CA_002741,283.17944145202637,2.472723076607508E-5,309.0816650390625,301.5109971364339,0.05603262249806464,"{""type"":""MultiPoint"",""coordinates"":[]}"
2742_0,CA_002742,283.4876283009847,2.472723076607508E-5,307.5328369140625,299.8630479176839,0.17166126630332113,"{""type"":""MultiPoint"",""coordinates"":[]}"
2743_0,CA_002743,282.17984835306805,2.472723076607508E-5,307.2183837890625,299.8361110687256,0.2801348163774576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2744_0,CA_002744,282.17984835306805,2.472723076607508E-5,307.2183837890625,299.8361110687256,0.2801348163774576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2745_0,CA_002745,281.99096488952637,2.472723076607508E-5,305.8316650390625,298.40170351664227,0.4352595708967173,"{""type"":""MultiPoint"",""coordinates"":[]}"
2746_0,CA_002746,281.40323702494305,2.472723076607508E-5,304.7320556640625,297.9018662770589,0.7134447958642801,"{""type"":""MultiPoint"",""coordinates"":[]}"
2747_0,CA_002747,279.40966606140137,2.472723076607508E-5,303.0582275390625,296.6884059906006,0.9745819325816067,"{""type"":""MultiPoint"",""coordinates"":[]}"
2748_0,CA_002748,278.73770968119305,2.472723076607508E-5,302.1187744140625,294.72006289164227,0.9895410541179146,"{""type"":""MultiPoint"",""coordinates"":[]}"
2749_0,CA_002749,278.73770968119305,2.472723076607508E-5,302.1187744140625,294.72006289164227,0.9895410541179146,"{""type"":""MultiPoint"",""coordinates"":[]}"
2750_0,CA_002750,278.93578910827637,2.472723076607508E-5,304.2789306640625,296.2650661468506,0.8325236185153518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2751_0,CA_002751,280.2898743947347,2.472723076607508E-5,306.6011962890625,298.0539658864339,0.5330957716753681,"{""type"":""MultiPoint"",""coordinates"":[]}"
2752_0,CA_002752,278.79589653015137,2.472723076607508E-5,305.7554931640625,296.55673281351727,0.3474491014935107,"{""type"":""MultiPoint"",""coordinates"":[]}"
2753_0,CA_002753,278.0874818166097,2.472723076607508E-5,304.7027587890625,295.1638291676839,0.37349720665721475,"{""type"":""MultiPoint"",""coordinates"":[]}"
2754_0,CA_002754,278.0874818166097,2.472723076607508E-5,304.7027587890625,295.1638291676839,0.37349720665721475,"{""type"":""MultiPoint"",""coordinates"":[]}"
2755_0,CA_002755,279.1480286916097,2.472723076607508E-5,305.5328369140625,295.65609804789227,0.48090216219763116,"{""type"":""MultiPoint"",""coordinates"":[]}"
2806_0,CA_002806,286.47159639994305,2.97042186048202E-5,293.51153564453125,290.4725856781006,2.15229630158092,"{""type"":""MultiPoint"",""coordinates"":[]}"
2807_0,CA_002807,286.24552218119305,2.8601532676475472E-5,296.24786376953125,292.1723740895589,1.588728746093505,"{""type"":""MultiPoint"",""coordinates"":[]}"
2808_0,CA_002808,286.24552218119305,2.8601532676475472E-5,296.24786376953125,292.1723740895589,1.588728746093505,"{""type"":""MultiPoint"",""coordinates"":[]}"
2809_0,CA_002809,286.5015443166097,2.9018765189903206E-5,300.7673797607422,294.3977158864339,1.1832377970274823,"{""type"":""MultiPoint"",""coordinates"":[]}"
2810_0,CA_002810,287.29369926452637,2.8720741966026253E-5,301.5759735107422,295.07797304789227,1.3919377378557125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2814_0,CA_002814,287.63297335306805,2.9018765189903206E-5,302.2066345214844,295.1023057301839,2.067000676400787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2815_0,CA_002815,287.23038546244305,2.645576546456141E-5,302.2242126464844,294.9797471364339,2.3535099824177927,"{""type"":""MultiPoint"",""coordinates"":[]}"
2816_0,CA_002816,287.03149223327637,2.696240494515223E-5,303.0816345214844,295.4811305999756,2.469584596279629,"{""type"":""MultiPoint"",""coordinates"":[]}"
2817_0,CA_002817,287.1084779103597,3.0091648795860237E-5,303.57598876953125,295.7780869801839,2.8311636103174855,"{""type"":""MultiPoint"",""coordinates"":[]}"
2818_0,CA_002818,287.2671693166097,2.988303253914637E-5,304.64239501953125,296.1876735687256,3.0261795826171585,"{""type"":""MultiPoint"",""coordinates"":[]}"
2819_0,CA_002819,286.36515108744305,3.027046273018641E-5,305.92364501953125,297.2563584645589,2.744496424588133,"{""type"":""MultiPoint"",""coordinates"":[]}"
2820_0,CA_002820,285.53946749369305,3.807867119576258E-5,306.76739501953125,298.1337184906006,2.40632581238512,"{""type"":""MultiPoint"",""coordinates"":[]}"
2821_0,CA_002821,284.8423646291097,6.27251918103866E-5,307.44512939453125,298.9594020843506,2.0729411863172644,"{""type"":""MultiPoint"",""coordinates"":[]}"
2822_0,CA_002822,284.8423646291097,6.27251918103866E-5,307.44512939453125,298.9594020843506,2.0729411863172644,"{""type"":""MultiPoint"",""coordinates"":[]}"
2823_0,CA_002823,284.03564262390137,6.555641243721766E-5,308.47637939453125,299.9706325531006,1.8311272404712162,"{""type"":""MultiPoint"",""coordinates"":[]}"
2824_0,CA_002824,283.79410616556805,1.0891879151131434E-4,309.6521453857422,301.0675563812256,1.7173750968917818,"{""type"":""MultiPoint"",""coordinates"":[]}"
2825_0,CA_002825,283.91503715515137,4.593941027906112E-4,310.6638641357422,301.7519639333089,1.6416224448622587,"{""type"":""MultiPoint"",""coordinates"":[]}"
2826_0,CA_002826,283.7544740041097,7.650169188764266E-4,311.5543212890625,302.55941836039227,1.532127127629605,"{""type"":""MultiPoint"",""coordinates"":[]}"
2827_0,CA_002827,283.7029603322347,9.172471816327743E-4,312.2535400390625,303.2526149749756,1.444642435288224,"{""type"":""MultiPoint"",""coordinates"":[]}"
2828_0,CA_002828,283.90519014994305,8.454235846784286E-4,312.5894775390625,303.8939723968506,1.352061190686617,"{""type"":""MultiPoint"",""coordinates"":[]}"
2829_0,CA_002829,284.08691215515137,6.030114943769149E-4,312.8609619140625,304.50106875101727,1.298022459392921,"{""type"":""MultiPoint"",""coordinates"":[]}"
2830_0,CA_002830,284.01578585306805,1.0719025681282801E-4,312.9508056640625,304.81942812601727,1.269463306788925,"{""type"":""MultiPoint"",""coordinates"":[]}"
2831_0,CA_002831,283.83227348327637,2.472723076607508E-5,312.5406494140625,304.92660586039227,1.350611395119402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2832_0,CA_002832,283.83227348327637,2.472723076607508E-5,312.5406494140625,304.92660586039227,1.350611395119402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2833_0,CA_002833,283.9268372853597,2.472723076607508E-5,312.1383056640625,304.93051211039227,1.4436744092086138,"{""type"":""MultiPoint"",""coordinates"":[]}"
2834_0,CA_002834,283.9663880666097,2.472723076607508E-5,311.6910400390625,304.8859157562256,1.5018015825878763,"{""type"":""MultiPoint"",""coordinates"":[]}"
2835_0,CA_002835,282.79199028015137,6.71657378461532E-5,311.3277587890625,304.64633242289227,1.451174569013016,"{""type"":""MultiPoint"",""coordinates"":[]}"
2836_0,CA_002836,282.79199028015137,6.71657378461532E-5,311.3277587890625,304.64633242289227,1.451174569013016,"{""type"":""MultiPoint"",""coordinates"":[]}"
2837_0,CA_002837,282.85424613952637,1.5395010063912196E-4,311.2828369140625,304.6345322926839,1.5225483465346565,"{""type"":""MultiPoint"",""coordinates"":[]}"
2838_0,CA_002838,282.7478822072347,1.3758862564827723E-4,311.1851806640625,304.42929140726727,1.4494316340826756,"{""type"":""MultiPoint"",""coordinates"":[]}"
2839_0,CA_002839,282.6096986134847,9.911382744576258E-5,311.0543212890625,304.18734804789227,1.3987725314992094,"{""type"":""MultiPoint"",""coordinates"":[]}"
2840_0,CA_002840,282.35790824890137,8.349741051461024E-5,310.3707275390625,303.3824977874756,1.2680397795896123,"{""type"":""MultiPoint"",""coordinates"":[]}"
2841_0,CA_002841,282.35790824890137,8.349741051461024E-5,310.3707275390625,303.3824977874756,1.2680397795896123,"{""type"":""MultiPoint"",""coordinates"":[]}"
2842_0,CA_002842,282.5804017384847,7.598722527291102E-5,309.8199462890625,302.6049912770589,1.095626760390253,"{""type"":""MultiPoint"",""coordinates"":[]}"
2843_0,CA_002843,282.80712699890137,4.439676354195399E-5,309.5426025390625,302.08114687601727,0.8559900888967844,"{""type"":""MultiPoint"",""coordinates"":[]}"
2844_0,CA_002844,282.04516410827637,2.562130043770594E-5,309.2769775390625,301.8922634124756,0.5629972176956543,"{""type"":""MultiPoint"",""coordinates"":[]}"
2845_0,CA_002845,282.04516410827637,2.562130043770594E-5,309.2769775390625,301.8922634124756,0.5629972176956543,"{""type"":""MultiPoint"",""coordinates"":[]}"
2846_0,CA_002846,282.08959770202637,2.472723076607508E-5,309.3941650390625,301.9457302093506,0.4314179996966172,"{""type"":""MultiPoint"",""coordinates"":[]}"
2847_0,CA_002847,281.7945130666097,2.472723076607508E-5,308.8648681640625,301.24618593851727,0.23931596051341222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2848_0,CA_002848,281.20043754577637,2.472723076607508E-5,307.9312744140625,300.4010524749756,0.11953247746440625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2849_0,CA_002849,280.52734184265137,2.5144463279502816E-5,306.7906494140625,299.39242617289227,0.14211043524737824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2850_0,CA_002850,280.52734184265137,2.5144463279502816E-5,306.7906494140625,299.39242617289227,0.14211043524737824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2851_0,CA_002851,280.16544405619305,2.472723076607508E-5,305.4761962890625,298.0072536468506,0.197752713928664,"{""type"":""MultiPoint"",""coordinates"":[]}"
2852_0,CA_002852,280.0713685353597,2.472723076607508E-5,304.9390869140625,297.78817812601727,0.4554347319976909,"{""type"":""MultiPoint"",""coordinates"":[]}"
2853_0,CA_002853,279.5613587697347,2.472723076607508E-5,303.8922119140625,297.3579209645589,0.8087526736959264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2854_0,CA_002854,277.3269837697347,2.472723076607508E-5,300.5779266357422,293.72372500101727,0.9063809679690313,"{""type"":""MultiPoint"",""coordinates"":[]}"
2855_0,CA_002855,277.3269837697347,2.472723076607508E-5,300.5779266357422,293.72372500101727,0.9063809679690313,"{""type"":""MultiPoint"",""coordinates"":[]}"
2856_0,CA_002856,277.23583793640137,2.472723076607508E-5,300.3826141357422,293.0402940114339,0.8269099966817424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2857_0,CA_002857,278.04076957702637,2.472723076607508E-5,302.5797119140625,294.57919375101727,0.6264082151274987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2858_0,CA_002858,278.02392387390137,2.472723076607508E-5,303.7535400390625,295.0800075531006,0.5887846691109716,"{""type"":""MultiPoint"",""coordinates"":[]}"
2859_0,CA_002859,277.7022279103597,2.472723076607508E-5,303.2965087890625,294.32894961039227,0.6470428307892885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2860_0,CA_002860,277.7022279103597,2.472723076607508E-5,303.2965087890625,294.32894961039227,0.6470428307892885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2861_0,CA_002861,278.41104952494305,2.472723076607508E-5,304.3101806640625,295.1263942718506,0.7154750550719802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2912_0,CA_002912,286.78881645202637,2.791607926155848E-5,294.34356689453125,291.0199489593506,1.9077611959378358,"{""type"":""MultiPoint"",""coordinates"":[]}"
2913_0,CA_002913,286.32901827494305,2.6604777076499886E-5,297.03302001953125,292.6391709645589,1.4443613412549898,"{""type"":""MultiPoint"",""coordinates"":[]}"
2914_0,CA_002914,286.32901827494305,2.6604777076499886E-5,297.03302001953125,292.6391709645589,1.4443613412549898,"{""type"":""MultiPoint"",""coordinates"":[]}"
2915_0,CA_002915,286.81632296244305,2.505505631233973E-5,302.4744110107422,296.11312929789227,1.1753404347763574,"{""type"":""MultiPoint"",""coordinates"":[]}"
2916_0,CA_002916,287.71410942077637,4.1237717368858284E-5,303.0408172607422,296.69052187601727,1.334496520067867,"{""type"":""MultiPoint"",""coordinates"":[]}"
2917_0,CA_002917,288.6280091603597,2.6306753852622933E-5,303.8492126464844,297.1464951833089,1.4778100232939297,"{""type"":""MultiPoint"",""coordinates"":[]}"
2918_0,CA_002918,288.2014954884847,3.73038108136825E-5,303.7515563964844,296.6141872406006,1.70784077518815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2919_0,CA_002919,288.2014954884847,3.73038108136825E-5,303.7515563964844,296.6141872406006,1.70784077518815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2920_0,CA_002920,287.88150850931805,2.9286986091392464E-5,303.5816345214844,296.2909450531006,1.958079785046331,"{""type"":""MultiPoint"",""coordinates"":[]}"
2921_0,CA_002921,287.39916801452637,3.140295098091883E-5,303.2281188964844,295.7584743499756,2.2533289799349596,"{""type"":""MultiPoint"",""coordinates"":[]}"
2922_0,CA_002922,287.3462708791097,2.696240494515223E-5,303.6382751464844,296.0129502614339,2.5909039133421987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2923_0,CA_002923,287.4861634572347,2.90485675122909E-5,304.15020751953125,296.3488063812256,2.916864959592515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2924_0,CA_002924,288.69596163431805,2.988303253914637E-5,304.32012939453125,296.51132265726727,3.1679028046731403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2925_0,CA_002925,286.8929017384847,2.740943978096766E-5,306.46270751953125,297.8252061208089,2.827840321552262,"{""type"":""MultiPoint"",""coordinates"":[]}"
2926_0,CA_002926,286.01757621765137,2.797568390633387E-5,307.57989501953125,298.75326601664227,2.562502794125522,"{""type"":""MultiPoint"",""coordinates"":[]}"
2927_0,CA_002927,285.23990694681805,3.396595070626063E-5,308.42169189453125,299.6933701833089,2.2482761824577757,"{""type"":""MultiPoint"",""coordinates"":[]}"
2928_0,CA_002928,285.23990694681805,3.396595070626063E-5,308.42169189453125,299.6933701833089,2.2482761824577757,"{""type"":""MultiPoint"",""coordinates"":[]}"
2929_0,CA_002929,284.50439262390137,2.7260428169029183E-5,309.52325439453125,300.81576601664227,2.0375726565565353,"{""type"":""MultiPoint"",""coordinates"":[]}"
2930_0,CA_002930,284.06900850931805,3.7542229392784066E-5,310.6521453857422,301.7672634124756,1.8198577181289515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2931_0,CA_002931,284.04589653015137,1.5189374039437098E-4,311.6851806640625,302.5700791676839,1.7128397328238174,"{""type"":""MultiPoint"",""coordinates"":[]}"
