system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
4345_0,CA_004345,276.174903233846,7.379054938638774E-6,303.7566375732422,295.89014689127606,1.3312821141340305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4377_0,CA_004377,286.4836597442627,0.0010612487792123204,294.2200164794922,290.1884053548177,1.4889263809423225,"{""type"":""MultiPoint"",""coordinates"":[]}"
4378_0,CA_004378,286.0643889109294,8.399665354836827E-4,296.2530975341797,291.3153584798177,1.2856298600438767,"{""type"":""MultiPoint"",""coordinates"":[]}"
4379_0,CA_004379,286.1428394317627,5.775421856988316E-4,297.0948944091797,291.81592814127606,1.2467629722669589,"{""type"":""MultiPoint"",""coordinates"":[]}"
4380_0,CA_004380,286.1428394317627,5.775421856988316E-4,297.0948944091797,291.81592814127606,1.2467629722669589,"{""type"":""MultiPoint"",""coordinates"":[]}"
4381_0,CA_004381,285.9926115671794,1.2941956511625108E-4,298.7745819091797,292.72559611002606,1.2125070668937372,"{""type"":""MultiPoint"",""coordinates"":[]}"
4382_0,CA_004382,286.3618335723877,8.44627617944127E-5,302.4816131591797,295.0503845214844,1.6238811182182404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4383_0,CA_004383,286.783545811971,6.540417662748155E-5,303.2452850341797,295.79126993815106,1.6868971485053195,"{""type"":""MultiPoint"",""coordinates"":[]}"
4384_0,CA_004384,286.783545811971,6.540417662748155E-5,303.2452850341797,295.79126993815106,1.6868971485053195,"{""type"":""MultiPoint"",""coordinates"":[]}"
4385_0,CA_004385,287.0666675567627,5.974173537381944E-5,303.6730194091797,296.3085225423177,1.6558916376961241,"{""type"":""MultiPoint"",""coordinates"":[]}"
4386_0,CA_004386,287.538916905721,7.379054938638774E-6,305.2452850341797,297.63428751627606,1.6388673872299013,"{""type"":""MultiPoint"",""coordinates"":[]}"
4387_0,CA_004387,286.7304859161377,7.379054938638774E-6,305.68544006347656,298.1138610839844,1.3710414085459324,"{""type"":""MultiPoint"",""coordinates"":[]}"
4388_0,CA_004388,284.6740080515544,7.379054938638774E-6,305.30458068847656,297.8610127766927,1.0561548778903038,"{""type"":""MultiPoint"",""coordinates"":[]}"
4389_0,CA_004389,284.6740080515544,7.379054938638774E-6,305.30458068847656,297.8610127766927,1.0561548778903038,"{""type"":""MultiPoint"",""coordinates"":[]}"
4390_0,CA_004390,284.200782140096,7.379054938638774E-6,307.87684631347656,299.9820251464844,0.7414499197002212,"{""type"":""MultiPoint"",""coordinates"":[]}"
4391_0,CA_004391,284.9813810984294,7.379054938638774E-6,308.58973693847656,300.6744893391927,0.9938670912726459,"{""type"":""MultiPoint"",""coordinates"":[]}"
4392_0,CA_004392,284.7987639109294,7.379054938638774E-6,308.16590881347656,300.3214619954427,1.2620501178695216,"{""type"":""MultiPoint"",""coordinates"":[]}"
4393_0,CA_004393,284.7987639109294,7.379054938638774E-6,308.16590881347656,300.3214619954427,1.2620501178695216,"{""type"":""MultiPoint"",""coordinates"":[]}"
4394_0,CA_004394,284.999366124471,7.379054938638774E-6,308.54872131347656,300.3492940266927,1.4293491034725054,"{""type"":""MultiPoint"",""coordinates"":[]}"
4395_0,CA_004395,286.268164952596,7.379054938638774E-6,309.50184631347656,300.8258565266927,1.630616511656586,"{""type"":""MultiPoint"",""coordinates"":[]}"
4396_0,CA_004396,286.5001799265544,7.379054938638774E-6,309.67762756347656,300.8504333496094,1.6958990957218927,"{""type"":""MultiPoint"",""coordinates"":[]}"
4397_0,CA_004397,285.5436369578044,7.379054938638774E-6,309.60536193847656,300.9432881673177,1.6328498333699315,"{""type"":""MultiPoint"",""coordinates"":[]}"
4398_0,CA_004398,285.5436369578044,7.379054938638774E-6,309.60536193847656,300.9432881673177,1.6328498333699315,"{""type"":""MultiPoint"",""coordinates"":[]}"
4399_0,CA_004399,284.7199064890544,7.379054938638774E-6,310.8796844482422,302.16578165690106,1.5524603174446812,"{""type"":""MultiPoint"",""coordinates"":[]}"
4400_0,CA_004400,285.550635655721,7.379054938638774E-6,310.3367156982422,301.8495381673177,1.7247588164062513,"{""type"":""MultiPoint"",""coordinates"":[]}"
4401_0,CA_004401,286.1517912546794,7.379054938638774E-6,309.6960906982422,301.3800557454427,1.8999792156551978,"{""type"":""MultiPoint"",""coordinates"":[]}"
4402_0,CA_004402,286.400245030721,7.379054938638774E-6,308.7683563232422,300.81202189127606,1.9194263133090004,"{""type"":""MultiPoint"",""coordinates"":[]}"
4403_0,CA_004403,286.400245030721,7.379054938638774E-6,308.7683563232422,300.81202189127606,1.9194263133090004,"{""type"":""MultiPoint"",""coordinates"":[]}"
4404_0,CA_004404,286.513037999471,7.379054938638774E-6,308.3539276123047,300.39551798502606,1.97536939264881,"{""type"":""MultiPoint"",""coordinates"":[]}"
4405_0,CA_004405,287.0161304473877,7.379054938638774E-6,307.7386932373047,299.98633829752606,2.1553303203691034,"{""type"":""MultiPoint"",""coordinates"":[]}"
4406_0,CA_004406,286.8185393015544,7.379054938638774E-6,307.3793182373047,299.5275166829427,2.0787954030904165,"{""type"":""MultiPoint"",""coordinates"":[]}"
4407_0,CA_004407,286.3300952911377,7.379054938638774E-6,306.8539276123047,298.88233439127606,1.8277360876686344,"{""type"":""MultiPoint"",""coordinates"":[]}"
4408_0,CA_004408,286.164161046346,7.379054938638774E-6,306.5492401123047,298.69410196940106,1.4948064635469749,"{""type"":""MultiPoint"",""coordinates"":[]}"
4409_0,CA_004409,286.3388843536377,7.379054938638774E-6,306.4789276123047,299.0757751464844,1.1147168867881416,"{""type"":""MultiPoint"",""coordinates"":[]}"
4410_0,CA_004410,285.7618986765544,7.379054938638774E-6,306.1918182373047,298.8680928548177,0.8663077984815968,"{""type"":""MultiPoint"",""coordinates"":[]}"
4411_0,CA_004411,285.2627124786377,7.379054938638774E-6,305.2543182373047,298.1072692871094,0.7573612777152008,"{""type"":""MultiPoint"",""coordinates"":[]}"
4412_0,CA_004412,285.2627124786377,7.379054938638774E-6,305.2543182373047,298.1072692871094,0.7573612777152008,"{""type"":""MultiPoint"",""coordinates"":[]}"
4413_0,CA_004413,284.9450041453044,7.379054938638774E-6,304.6000213623047,297.8357849121094,0.6612398182497905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4414_0,CA_004414,284.4760100046794,7.379054938638774E-6,305.06434631347656,298.4142354329427,0.6495227475464136,"{""type"":""MultiPoint"",""coordinates"":[]}"
4415_0,CA_004415,284.0107593536377,7.379054938638774E-6,305.41786193847656,298.7789001464844,0.6080384063075129,"{""type"":""MultiPoint"",""coordinates"":[]}"
4416_0,CA_004416,283.495459874471,2.5290250693643657E-5,305.26551818847656,298.47584025065106,0.4753261981311152,"{""type"":""MultiPoint"",""coordinates"":[]}"
4417_0,CA_004417,283.499610265096,7.792115203031358E-5,305.0890350341797,298.09766642252606,0.4003456907322188,"{""type"":""MultiPoint"",""coordinates"":[]}"
4418_0,CA_004418,283.573340733846,5.172967909921056E-4,304.8663787841797,297.85621134440106,0.37395430182186573,"{""type"":""MultiPoint"",""coordinates"":[]}"
4419_0,CA_004419,283.4147307078044,6.894946097482091E-4,304.4620819091797,297.4776306152344,0.25663597844935465,"{""type"":""MultiPoint"",""coordinates"":[]}"
4420_0,CA_004420,282.974707921346,7.00551271354044E-4,303.7609100341797,296.76587931315106,0.11648229724323542,"{""type"":""MultiPoint"",""coordinates"":[]}"
4421_0,CA_004421,282.7329273223877,7.009088992226964E-4,303.1554412841797,296.0784606933594,0.09948936551430221,"{""type"":""MultiPoint"",""coordinates"":[]}"
4422_0,CA_004422,282.7329273223877,7.009088992226964E-4,303.1554412841797,296.0784606933594,0.09948936551430221,"{""type"":""MultiPoint"",""coordinates"":[]}"
4423_0,CA_004423,282.824805577596,5.543708800423985E-4,303.0948944091797,295.9044698079427,0.1332770480572766,"{""type"":""MultiPoint"",""coordinates"":[]}"
4424_0,CA_004424,282.6916675567627,1.0709762564786729E-4,303.0206756591797,295.5249938964844,0.18572027570667443,"{""type"":""MultiPoint"",""coordinates"":[]}"
4425_0,CA_004425,281.0502287546794,2.1833181296671E-5,301.4718475341797,294.2230733235677,0.5443970958539076,"{""type"":""MultiPoint"",""coordinates"":[]}"
4426_0,CA_004426,281.0502287546794,2.1833181296671E-5,301.4718475341797,294.2230733235677,0.5443970958539076,"{""type"":""MultiPoint"",""coordinates"":[]}"
4427_0,CA_004427,281.0326506296794,2.8479099189127055E-5,301.6007537841797,294.4947204589844,0.6674868226119355,"{""type"":""MultiPoint"",""coordinates"":[]}"
4428_0,CA_004428,281.0439624786377,2.4604797278726664E-5,302.7413787841797,295.6233825683594,0.6813786134558194,"{""type"":""MultiPoint"",""coordinates"":[]}"
4429_0,CA_004429,280.8275725046794,1.3339519416177836E-5,303.8488006591797,296.5391540527344,0.7285581556206853,"{""type"":""MultiPoint"",""coordinates"":[]}"
4430_0,CA_004430,279.868750890096,7.498264228189555E-6,303.8722381591797,296.6248474121094,0.7576110016920706,"{""type"":""MultiPoint"",""coordinates"":[]}"
4431_0,CA_004431,279.868750890096,7.498264228189555E-6,303.8722381591797,296.6248474121094,0.7576110016920706,"{""type"":""MultiPoint"",""coordinates"":[]}"
4432_0,CA_004432,278.971534093221,7.379054938638774E-6,303.24598693847656,296.04419962565106,0.7819522017690239,"{""type"":""MultiPoint"",""coordinates"":[]}"
4433_0,CA_004433,278.1893889109294,7.379054938638774E-6,303.32411193847656,295.60962931315106,0.8858521613789607,"{""type"":""MultiPoint"",""coordinates"":[]}"
4434_0,CA_004434,279.687110265096,6.246745585549718E-4,303.19911193847656,295.56739298502606,0.8736052185334596,"{""type"":""MultiPoint"",""coordinates"":[]}"
4435_0,CA_004435,279.687110265096,6.246745585549718E-4,303.19911193847656,295.56739298502606,0.8736052185334596,"{""type"":""MultiPoint"",""coordinates"":[]}"
4436_0,CA_004436,278.5974292755127,0.0011011242865670567,303.18934631347656,294.9949645996094,0.9083826450089487,"{""type"":""MultiPoint"",""coordinates"":[]}"
4437_0,CA_004437,278.0653654734294,6.573379038918858E-4,302.50575256347656,295.2366638183594,1.0668176333720023,"{""type"":""MultiPoint"",""coordinates"":[]}"
4438_0,CA_004438,276.064551671346,2.79474258338297E-4,302.38465881347656,295.7371520996094,1.0933974494938379,"{""type"":""MultiPoint"",""coordinates"":[]}"
4439_0,CA_004439,275.2268238067627,3.0446052466714946E-5,302.52137756347656,296.20826212565106,1.0328062396237485,"{""type"":""MultiPoint"",""coordinates"":[]}"
4440_0,CA_004440,275.2268238067627,3.0446052466714946E-5,302.52137756347656,296.20826212565106,1.0328062396237485,"{""type"":""MultiPoint"",""coordinates"":[]}"
4441_0,CA_004441,274.5388355255127,8.243322287881938E-6,302.77333068847656,296.5188903808594,0.8597320161520862,"{""type"":""MultiPoint"",""coordinates"":[]}"
4442_0,CA_004442,273.5419279734294,9.776949874051866E-5,303.15028381347656,296.6693623860677,0.6335200563068488,"{""type"":""MultiPoint"",""coordinates"":[]}"
4443_0,CA_004443,272.8766447703044,5.121827117093858E-5,303.17762756347656,295.88843790690106,0.41907458464340697,"{""type"":""MultiPoint"",""coordinates"":[]}"
4444_0,CA_004444,273.3170744578044,2.654194823392686E-5,304.2214813232422,296.58277384440106,0.4581756534941682,"{""type"":""MultiPoint"",""coordinates"":[]}"
4445_0,CA_004445,273.3170744578044,2.654194823392686E-5,304.2214813232422,296.58277384440106,0.4581756534941682,"{""type"":""MultiPoint"",""coordinates"":[]}"
4446_0,CA_004446,274.0260588328044,2.6690959845865336E-5,304.8386688232422,297.1380310058594,0.6856184466848311,"{""type"":""MultiPoint"",""coordinates"":[]}"
4447_0,CA_004447,273.9890308380127,1.0269880210245219E-5,304.1003875732422,296.45728556315106,1.059486866588787,"{""type"":""MultiPoint"",""coordinates"":[]}"
4448_0,CA_004448,275.5901050567627,7.379054938638774E-6,303.9539031982422,296.1088155110677,1.2672122805094383,"{""type"":""MultiPoint"",""coordinates"":[]}"
4449_0,CA_004449,276.702735265096,7.379054938638774E-6,303.8367156982422,296.02955118815106,1.2515468817355906,"{""type"":""MultiPoint"",""coordinates"":[]}"
4450_0,CA_004450,276.702735265096,7.379054938638774E-6,303.8367156982422,296.02955118815106,1.2515468817355906,"{""type"":""MultiPoint"",""coordinates"":[]}"
4451_0,CA_004451,276.8908049265544,7.379054938638774E-6,302.7722625732422,295.0227966308594,1.1260300257798732,"{""type"":""MultiPoint"",""coordinates"":[]}"
4482_0,CA_004482,286.6964689890544,1.3479888430723008E-4,294.7004852294922,290.51294962565106,1.50261389837057,"{""type"":""MultiPoint"",""coordinates"":[]}"
4483_0,CA_004483,286.597998936971,3.39138507758463E-4,296.0090789794922,291.1454366048177,1.2301987788168947,"{""type"":""MultiPoint"",""coordinates"":[]}"
4484_0,CA_004484,286.044287999471,3.6160945883878526E-4,297.4329071044922,291.97901407877606,1.1391129186064919,"{""type"":""MultiPoint"",""coordinates"":[]}"
4485_0,CA_004485,285.7014331817627,2.1553337565549668E-4,298.9054412841797,292.7786560058594,1.1046294452313872,"{""type"":""MultiPoint"",""coordinates"":[]}"
4486_0,CA_004486,285.7014331817627,2.1553337565549668E-4,298.9054412841797,292.7786560058594,1.1046294452313872,"{""type"":""MultiPoint"",""coordinates"":[]}"
4487_0,CA_004487,285.5394865671794,9.218156329282579E-5,300.4327850341797,293.60669962565106,1.1986750820021452,"{""type"":""MultiPoint"",""coordinates"":[]}"
4488_0,CA_004488,285.765235265096,5.011558524259385E-5,302.9816131591797,295.30396525065106,1.755120541194264,"{""type"":""MultiPoint"",""coordinates"":[]}"
4489_0,CA_004489,285.850440343221,4.041492930539903E-5,303.4054412841797,295.7251892089844,1.8149909146174645,"{""type"":""MultiPoint"",""coordinates"":[]}"
4490_0,CA_004490,285.850440343221,4.041492930539903E-5,303.4054412841797,295.7251892089844,1.8149909146174645,"{""type"":""MultiPoint"",""coordinates"":[]}"
4491_0,CA_004491,286.0221525828044,2.5603175078714457E-5,303.6320037841797,296.0474548339844,1.7726016351573108,"{""type"":""MultiPoint"",""coordinates"":[]}"
4492_0,CA_004492,286.659278233846,7.379054938638774E-6,304.4894256591797,296.9420674641927,1.748915729756109,"{""type"":""MultiPoint"",""coordinates"":[]}"
4493_0,CA_004493,285.2238941192627,7.379054938638774E-6,304.83387756347656,297.46045939127606,1.4485427137056341,"{""type"":""MultiPoint"",""coordinates"":[]}"
4494_0,CA_004494,282.484961827596,7.379054938638774E-6,304.16786193847656,297.1200459798177,1.1106946873535866,"{""type"":""MultiPoint"",""coordinates"":[]}"
4495_0,CA_004495,282.484961827596,7.379054938638774E-6,304.16786193847656,297.1200459798177,1.1106946873535866,"{""type"":""MultiPoint"",""coordinates"":[]}"
4496_0,CA_004496,283.2572600046794,7.379054938638774E-6,308.17567443847656,300.60938517252606,0.7191259458245104,"{""type"":""MultiPoint"",""coordinates"":[]}"
4497_0,CA_004497,284.5759449005127,7.379054938638774E-6,309.86512756347656,302.2508239746094,0.8708533139507185,"{""type"":""MultiPoint"",""coordinates"":[]}"
4498_0,CA_004498,284.386329015096,7.379054938638774E-6,310.39442443847656,302.3250427246094,1.0848195185450975,"{""type"":""MultiPoint"",""coordinates"":[]}"
4499_0,CA_004499,284.386329015096,7.379054938638774E-6,310.39442443847656,302.3250427246094,1.0848195185450975,"{""type"":""MultiPoint"",""coordinates"":[]}"
4500_0,CA_004500,284.9584318796794,7.379054938638774E-6,310.09754943847656,301.7691345214844,1.2892994943644327,"{""type"":""MultiPoint"",""coordinates"":[]}"
4501_0,CA_004501,285.951270421346,7.379054938638774E-6,310.44520568847656,301.7482198079427,1.4344889403202115,"{""type"":""MultiPoint"",""coordinates"":[]}"
4502_0,CA_004502,286.0848967234294,7.379054938638774E-6,310.37684631347656,301.55567423502606,1.5555870890990384,"{""type"":""MultiPoint"",""coordinates"":[]}"
4503_0,CA_004503,285.331885655721,7.379054938638774E-6,310.5437469482422,301.7538350423177,1.5638952111706321,"{""type"":""MultiPoint"",""coordinates"":[]}"
4504_0,CA_004504,285.331885655721,7.379054938638774E-6,310.5437469482422,301.7538350423177,1.5638952111706321,"{""type"":""MultiPoint"",""coordinates"":[]}"
4505_0,CA_004505,284.9489917755127,7.379054938638774E-6,311.0496063232422,302.4683532714844,1.7591028857329842,"{""type"":""MultiPoint"",""coordinates"":[]}"
4506_0,CA_004506,285.5393238067627,7.379054938638774E-6,310.3249969482422,301.9784444173177,1.872795333886648,"{""type"":""MultiPoint"",""coordinates"":[]}"
4507_0,CA_004507,286.2348804473877,7.379054938638774E-6,309.6570281982422,301.6231384277344,2.0608861971753756,"{""type"":""MultiPoint"",""coordinates"":[]}"
4508_0,CA_004508,286.4602222442627,7.379054938638774E-6,308.9281463623047,301.11890665690106,2.0486545640806004,"{""type"":""MultiPoint"",""coordinates"":[]}"
4509_0,CA_004509,286.4602222442627,7.379054938638774E-6,308.9281463623047,301.11890665690106,2.0486545640806004,"{""type"":""MultiPoint"",""coordinates"":[]}"
4510_0,CA_004510,286.5813159942627,7.379054938638774E-6,308.4379119873047,300.71412150065106,2.0599940227512468,"{""type"":""MultiPoint"",""coordinates"":[]}"
4511_0,CA_004511,286.6007658640544,7.379054938638774E-6,307.8617401123047,300.25318400065106,2.043678005611503,"{""type"":""MultiPoint"",""coordinates"":[]}"
4512_0,CA_004512,286.2684904734294,7.379054938638774E-6,307.3812713623047,299.76026407877606,1.8567447384953666,"{""type"":""MultiPoint"",""coordinates"":[]}"
4513_0,CA_004513,285.6847502390544,7.379054938638774E-6,306.7543182373047,299.0647888183594,1.5767838033332036,"{""type"":""MultiPoint"",""coordinates"":[]}"
4514_0,CA_004514,285.162696202596,7.379054938638774E-6,306.5863494873047,299.03418986002606,1.2635115540600557,"{""type"":""MultiPoint"",""coordinates"":[]}"
4515_0,CA_004515,285.0626799265544,7.379054938638774E-6,306.1781463623047,298.9019470214844,0.9177075846690842,"{""type"":""MultiPoint"",""coordinates"":[]}"
4516_0,CA_004516,284.003028233846,7.379054938638774E-6,305.6078338623047,298.4051208496094,0.6640313107936127,"{""type"":""MultiPoint"",""coordinates"":[]}"
4517_0,CA_004517,283.423438390096,7.379054938638774E-6,304.5941619873047,297.5758565266927,0.531338043114673,"{""type"":""MultiPoint"",""coordinates"":[]}"
4518_0,CA_004518,283.423438390096,7.379054938638774E-6,304.5941619873047,297.5758565266927,0.531338043114673,"{""type"":""MultiPoint"",""coordinates"":[]}"
4519_0,CA_004519,283.208106358846,7.379054938638774E-6,304.00965881347656,297.43677775065106,0.4528529152159575,"{""type"":""MultiPoint"",""coordinates"":[]}"
4520_0,CA_004520,283.1913420359294,7.379054938638774E-6,304.29676818847656,297.80347696940106,0.38878486758814595,"{""type"":""MultiPoint"",""coordinates"":[]}"
4521_0,CA_004521,282.8715178171794,9.196996604288188E-6,304.7863006591797,298.16163126627606,0.3346967660567104,"{""type"":""MultiPoint"",""coordinates"":[]}"
4522_0,CA_004522,282.8434416453044,5.968213072904405E-5,304.6280975341797,297.7523701985677,0.2557309847587501,"{""type"":""MultiPoint"",""coordinates"":[]}"
4523_0,CA_004523,283.163672765096,1.3785362235196885E-4,304.2003631591797,297.1250915527344,0.22347857617283753,"{""type"":""MultiPoint"",""coordinates"":[]}"
4524_0,CA_004524,283.250342686971,5.80835342322672E-4,303.8859100341797,296.80372111002606,0.21264361073264684,"{""type"":""MultiPoint"",""coordinates"":[]}"
4525_0,CA_004525,283.259864171346,0.001079964637671793,303.6671600341797,296.59083048502606,0.2078693632957106,"{""type"":""MultiPoint"",""coordinates"":[]}"
4526_0,CA_004526,282.7553068796794,0.0011941969393838292,302.9894256591797,295.8865661621094,0.157145940604272,"{""type"":""MultiPoint"",""coordinates"":[]}"
4527_0,CA_004527,282.3923511505127,9.967565535653478E-4,302.2452850341797,295.04444376627606,0.17923839212394138,"{""type"":""MultiPoint"",""coordinates"":[]}"
4528_0,CA_004528,282.3923511505127,9.967565535653478E-4,302.2452850341797,295.04444376627606,0.17923839212394138,"{""type"":""MultiPoint"",""coordinates"":[]}"
4529_0,CA_004529,282.356787999471,6.082534789193517E-4,302.1339569091797,294.6996358235677,0.21741161439948753,"{""type"":""MultiPoint"",""coordinates"":[]}"
4530_0,CA_004530,281.7944507598877,1.547813414681798E-4,301.7355194091797,294.29566446940106,0.31010030834894764,"{""type"":""MultiPoint"",""coordinates"":[]}"
4531_0,CA_004531,280.187842686971,2.093911162504014E-5,301.3507537841797,294.1837666829427,0.6507964039173427,"{""type"":""MultiPoint"",""coordinates"":[]}"
4532_0,CA_004532,280.187842686971,2.093911162504014E-5,301.3507537841797,294.1837666829427,0.6507964039173427,"{""type"":""MultiPoint"",""coordinates"":[]}"
4533_0,CA_004533,280.093360265096,1.7988681708658305E-5,301.3995819091797,294.2234802246094,0.7674234815866676,"{""type"":""MultiPoint"",""coordinates"":[]}"
4534_0,CA_004534,280.1635100046794,1.8644332801187602E-5,302.2765350341797,294.86329142252606,0.7540147783923459,"{""type"":""MultiPoint"",""coordinates"":[]}"
4535_0,CA_004535,279.8124357859294,1.184940329679307E-5,302.8956756591797,295.1297302246094,0.769328244486054,"{""type"":""MultiPoint"",""coordinates"":[]}"
4536_0,CA_004536,278.8251310984294,7.498264228189555E-6,303.09559631347656,295.3695576985677,0.7909730772444662,"{""type"":""MultiPoint"",""coordinates"":[]}"
4537_0,CA_004537,278.8251310984294,7.498264228189555E-6,303.09559631347656,295.3695576985677,0.7909730772444662,"{""type"":""MultiPoint"",""coordinates"":[]}"
4538_0,CA_004538,278.1880054473877,7.379054938638774E-6,302.81825256347656,295.2984313964844,0.8058240766617734,"{""type"":""MultiPoint"",""coordinates"":[]}"
4539_0,CA_004539,277.5092131296794,7.379054938638774E-6,303.60145568847656,295.8380635579427,0.860132187737852,"{""type"":""MultiPoint"",""coordinates"":[]}"
4540_0,CA_004540,278.619483311971,7.710337638009435E-4,304.08583068847656,296.1048278808594,0.8477948865798672,"{""type"":""MultiPoint"",""coordinates"":[]}"
4541_0,CA_004541,278.619483311971,7.710337638009435E-4,304.08583068847656,296.1048278808594,0.8477948865798672,"{""type"":""MultiPoint"",""coordinates"":[]}"
4542_0,CA_004542,279.876563390096,0.001318919658576334,303.60731506347656,295.60669962565106,0.8895819376965998,"{""type"":""MultiPoint"",""coordinates"":[]}"
4543_0,CA_004543,279.3581714630127,8.746564387429601E-4,302.4070281982422,296.0223083496094,1.0394694290977893,"{""type"":""MultiPoint"",""coordinates"":[]}"
4544_0,CA_004544,276.8588225046794,3.187835215676671E-4,302.74794006347656,296.0909932454427,1.2093613496915945,"{""type"":""MultiPoint"",""coordinates"":[]}"
4545_0,CA_004545,275.8808765411377,4.391670218595323E-5,302.82020568847656,296.6105244954427,1.1716891375160887,"{""type"":""MultiPoint"",""coordinates"":[]}"
4546_0,CA_004546,275.8808765411377,4.391670218595323E-5,302.82020568847656,296.6105244954427,1.1716891375160887,"{""type"":""MultiPoint"",""coordinates"":[]}"
4547_0,CA_004547,274.6520353953044,8.60869883645421E-5,302.95301818847656,296.5779724121094,0.957875437655787,"{""type"":""MultiPoint"",""coordinates"":[]}"
4548_0,CA_004548,273.515479405721,2.2669434538968858E-4,302.62489318847656,296.2134704589844,0.6952715417310245,"{""type"":""MultiPoint"",""coordinates"":[]}"
4549_0,CA_004549,272.9297046661377,1.3090968123563584E-4,303.1882781982422,296.0320739746094,0.41024935237789106,"{""type"":""MultiPoint"",""coordinates"":[]}"
4550_0,CA_004550,273.779883702596,3.819465628751573E-5,304.7859344482422,297.3074645996094,0.408387857807784,"{""type"":""MultiPoint"",""coordinates"":[]}"
4551_0,CA_004551,273.779883702596,3.819465628751573E-5,304.7859344482422,297.3074645996094,0.408387857807784,"{""type"":""MultiPoint"",""coordinates"":[]}"
4552_0,CA_004552,274.3588225046794,1.4561414634073344E-5,305.1355438232422,297.6443786621094,0.5881397488306621,"{""type"":""MultiPoint"",""coordinates"":[]}"
4553_0,CA_004553,275.0295581817627,8.03470603116807E-6,304.2273406982422,296.8108825683594,0.8379324846987319,"{""type"":""MultiPoint"",""coordinates"":[]}"
4554_0,CA_004554,276.4691740671794,7.379054938638774E-6,303.8855438232422,296.2657979329427,1.017281614543021,"{""type"":""MultiPoint"",""coordinates"":[]}"
4555_0,CA_004555,277.570166905721,7.379054938638774E-6,303.6433563232422,296.1432393391927,1.0051307884551337,"{""type"":""MultiPoint"",""coordinates"":[]}"
4556_0,CA_004556,277.570166905721,7.379054938638774E-6,303.6433563232422,296.1432393391927,1.0051307884551337,"{""type"":""MultiPoint"",""coordinates"":[]}"
4557_0,CA_004557,277.720801671346,7.379054938638774E-6,302.3699188232422,294.9110616048177,0.8959906196248231,"{""type"":""MultiPoint"",""coordinates"":[]}"
4588_0,CA_004588,286.6964689890544,1.3479888430723008E-4,294.7004852294922,290.51294962565106,1.50261389837057,"{""type"":""MultiPoint"",""coordinates"":[]}"
4589_0,CA_004589,286.597998936971,3.39138507758463E-4,296.0090789794922,291.1454366048177,1.2301987788168947,"{""type"":""MultiPoint"",""coordinates"":[]}"
4590_0,CA_004590,286.044287999471,3.6160945883878526E-4,297.4329071044922,291.97901407877606,1.1391129186064919,"{""type"":""MultiPoint"",""coordinates"":[]}"
4591_0,CA_004591,285.7014331817627,2.1553337565549668E-4,298.9054412841797,292.7786560058594,1.1046294452313872,"{""type"":""MultiPoint"",""coordinates"":[]}"
4592_0,CA_004592,285.7014331817627,2.1553337565549668E-4,298.9054412841797,292.7786560058594,1.1046294452313872,"{""type"":""MultiPoint"",""coordinates"":[]}"
4593_0,CA_004593,285.5394865671794,9.218156329282579E-5,300.4327850341797,293.60669962565106,1.1986750820021452,"{""type"":""MultiPoint"",""coordinates"":[]}"
4594_0,CA_004594,285.765235265096,5.011558524259385E-5,302.9816131591797,295.30396525065106,1.755120541194264,"{""type"":""MultiPoint"",""coordinates"":[]}"
4595_0,CA_004595,285.850440343221,4.041492930539903E-5,303.4054412841797,295.7251892089844,1.8149909146174645,"{""type"":""MultiPoint"",""coordinates"":[]}"
4596_0,CA_004596,285.850440343221,4.041492930539903E-5,303.4054412841797,295.7251892089844,1.8149909146174645,"{""type"":""MultiPoint"",""coordinates"":[]}"
4597_0,CA_004597,286.0221525828044,2.5603175078714457E-5,303.6320037841797,296.0474548339844,1.7726016351573108,"{""type"":""MultiPoint"",""coordinates"":[]}"
4598_0,CA_004598,286.659278233846,7.379054938638774E-6,304.4894256591797,296.9420674641927,1.748915729756109,"{""type"":""MultiPoint"",""coordinates"":[]}"
4599_0,CA_004599,285.2238941192627,7.379054938638774E-6,304.83387756347656,297.46045939127606,1.4485427137056341,"{""type"":""MultiPoint"",""coordinates"":[]}"
4600_0,CA_004600,282.484961827596,7.379054938638774E-6,304.16786193847656,297.1200459798177,1.1106946873535866,"{""type"":""MultiPoint"",""coordinates"":[]}"
4601_0,CA_004601,282.484961827596,7.379054938638774E-6,304.16786193847656,297.1200459798177,1.1106946873535866,"{""type"":""MultiPoint"",""coordinates"":[]}"
4602_0,CA_004602,283.2572600046794,7.379054938638774E-6,308.17567443847656,300.60938517252606,0.7191259458245104,"{""type"":""MultiPoint"",""coordinates"":[]}"
4603_0,CA_004603,284.5759449005127,7.379054938638774E-6,309.86512756347656,302.2508239746094,0.8708533139507185,"{""type"":""MultiPoint"",""coordinates"":[]}"
4604_0,CA_004604,284.386329015096,7.379054938638774E-6,310.39442443847656,302.3250427246094,1.0848195185450975,"{""type"":""MultiPoint"",""coordinates"":[]}"
4605_0,CA_004605,284.386329015096,7.379054938638774E-6,310.39442443847656,302.3250427246094,1.0848195185450975,"{""type"":""MultiPoint"",""coordinates"":[]}"
4606_0,CA_004606,284.9584318796794,7.379054938638774E-6,310.09754943847656,301.7691345214844,1.2892994943644327,"{""type"":""MultiPoint"",""coordinates"":[]}"
