system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
1586_0,CA_001586,280.19833691914874,7.780194276563179E-5,306.0038146972656,297.14190101623535,0.8497286614822095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1587_0,CA_001587,281.8492972056071,6.260275834790718E-5,307.0721740722656,298.63197263081867,1.0325475953808032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1588_0,CA_001588,281.8492972056071,6.260275834790718E-5,307.0721740722656,298.63197263081867,1.0325475953808032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1589_0,CA_001589,280.94581413269043,3.733038896314156E-5,305.4042053222656,296.99509112040204,1.2181715854234787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658_0,CA_001658,284.5143362681071,0.0014708258211015846,292.2972412109375,288.25827471415204,1.5317356915228604,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659_0,CA_001659,284.1722952524821,0.0013931069522499229,294.0882568359375,289.64523760477704,1.380009187012828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660_0,CA_001660,283.84164746602374,0.0010688632726072456,296.8006896972656,291.32630856831867,1.283579833298291,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661_0,CA_001661,283.7460257212321,2.3835450404874337E-4,299.8866271972656,292.88604164123535,1.2419996287464588,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662_0,CA_001662,283.7667776743571,1.5664100587287066E-5,302.3358459472656,294.32329750061035,1.1389526222859665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663_0,CA_001663,284.11695671081543,1.7511844575324176E-5,303.6307678222656,295.37245114644367,1.1079281736061166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664_0,CA_001664,284.6371390024821,1.9039511674634468E-4,304.2303771972656,296.20651690165204,1.1458997829571838,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665_0,CA_001665,284.9694143931071,0.0023195922374128486,304.1659240722656,296.58452796936035,1.0273711839684119,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666_0,CA_001666,284.9694143931071,0.0023195922374128486,304.1659240722656,296.58452796936035,1.0273711839684119,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667_0,CA_001667,284.90308952331543,0.0039700895547269965,303.5370178222656,296.61292966206867,0.9339716933750613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668_0,CA_001668,284.95590527852374,0.003959733247697272,302.9178771972656,296.47279294331867,0.9045218895195286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669_0,CA_001669,285.8507620493571,0.0078003194182514335,305.3631896972656,298.61341794331867,0.6894740770746233,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670_0,CA_001670,285.8507620493571,0.0078003194182514335,305.3631896972656,298.61341794331867,0.6894740770746233,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671_0,CA_001671,286.06235059102374,0.008749137818753638,305.9491271972656,299.41843096415204,0.6650684604823534,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672_0,CA_001672,284.9450003306071,0.0048529293387531425,304.4413146972656,298.39442380269367,0.698826812541917,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673_0,CA_001673,284.09962272644043,0.0025608550756572868,303.64488220214844,297.61602210998535,0.7104841887152031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674_0,CA_001674,283.88526725769043,0.0021030485629438544,303.83628845214844,297.60194333394367,0.7393634251258742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675_0,CA_001675,283.88526725769043,0.0021030485629438544,303.83628845214844,297.60194333394367,0.7393634251258742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676_0,CA_001676,283.69483757019043,0.0015678286551832343,304.4962615966797,298.22637367248535,0.8153405772047807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677_0,CA_001677,283.5533987681071,7.417678832410957E-4,304.9357147216797,298.18714841206867,0.9085582749915011,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678_0,CA_001678,284.13136100769043,2.640068530439521E-4,305.9979553222656,298.62464841206867,0.8607616189286197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679_0,CA_001679,284.13136100769043,2.640068530439521E-4,305.9979553222656,298.62464841206867,0.8607616189286197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680_0,CA_001680,284.24976921081543,4.762887954115058E-4,306.0626678466797,298.60861651102704,0.830362438608381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681_0,CA_001681,283.7977835337321,2.664506434797431E-4,306.5194396972656,299.06971677144367,0.7874439275280335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682_0,CA_001682,282.84482129414874,1.6220211976758492E-4,306.2381896972656,298.97222328186035,0.6957716557941023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683_0,CA_001683,280.94776725769043,1.7534494394055855E-4,304.4686584472656,297.57012367248535,0.6155462678313236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684_0,CA_001684,280.94776725769043,1.7534494394055855E-4,304.4686584472656,297.57012367248535,0.6155462678313236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685_0,CA_001685,279.9515921274821,4.592418670057441E-4,303.0821990966797,296.37098630269367,0.5791346593759418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686_0,CA_001686,280.8090140024821,6.823420524000312E-4,304.1056365966797,297.57223955790204,0.5479195912470683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687_0,CA_001687,281.5306936899821,6.366252898573066E-4,305.0704803466797,298.85381507873535,0.49420755251155357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688_0,CA_001688,280.34449577331543,5.460262297987128E-4,302.8514709472656,296.02202796936035,0.4883194406331704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689_0,CA_001689,280.34449577331543,5.460262297987128E-4,302.8514709472656,296.02202796936035,0.4883194406331704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690_0,CA_001690,278.36842155456543,4.0619373315564644E-4,301.0663146972656,293.21782875061035,0.49545839243532913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691_0,CA_001691,276.70346387227374,2.231273799537803E-4,302.0819396972656,293.49590492248535,0.6085406157294495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692_0,CA_001692,278.42148145039874,1.0784268373242867E-4,304.6522521972656,295.59771156311035,0.7827837847459853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693_0,CA_001693,280.98666699727374,6.495714181653511E-5,306.4901428222656,297.94976234436035,0.9246970958577496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694_0,CA_001694,280.98666699727374,6.495714181653511E-5,306.4901428222656,297.94976234436035,0.9246970958577496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695_0,CA_001695,280.91993522644043,3.77178191541816E-5,305.1991271972656,296.74769528706867,1.0380421953451633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761_0,CA_001761,284.86207389831543,3.167681395410682E-4,293.7796630859375,288.62432289123535,1.8166283947234005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762_0,CA_001762,284.86207389831543,3.167681395410682E-4,293.7796630859375,288.62432289123535,1.8166283947234005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763_0,CA_001763,284.69540723164874,6.984762846826698E-4,293.5491943359375,288.68820635477704,1.6810033201626058,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764_0,CA_001764,284.46265983581543,7.758859544395591E-4,294.9320068359375,289.64881833394367,1.4895376116706145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765_0,CA_001765,284.11508496602374,7.147148250936652E-4,296.7088928222656,291.04172197977704,1.3541959436622326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766_0,CA_001766,283.70126660664874,5.788795649408485E-4,299.6483459472656,292.80319658915204,1.253201243683254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767_0,CA_001767,283.42319043477374,1.328691839574958E-4,302.4237365722656,294.43893877665204,1.1965997573563767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768_0,CA_001768,283.56641960144043,1.900196069470894E-5,303.8612365722656,295.53797849019367,1.1465845692255676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769_0,CA_001769,284.06308301289874,2.594590181104195E-5,304.5565490722656,296.36732419331867,1.1635064473041683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770_0,CA_001770,284.7330862681071,1.817673444151069E-4,305.2440490722656,297.31963539123535,1.2218744131618129,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771_0,CA_001771,285.2091604868571,0.002417671680390754,305.3397521972656,297.85316403706867,1.089172136087069,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772_0,CA_001772,285.2091604868571,0.002417671680390754,305.3397521972656,297.85316403706867,1.089172136087069,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773_0,CA_001773,285.20444043477374,0.004696774482667365,304.8377990722656,297.97132809956867,0.9564001051733014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774_0,CA_001774,284.42555046081543,0.006371629610598006,303.8421630859375,297.24403317769367,0.8571671493782085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775_0,CA_001775,284.9974905649821,0.012887981906473556,305.3124084472656,298.58851559956867,0.7117082112142632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776_0,CA_001776,284.9974905649821,0.012887981906473556,305.3124084472656,298.58851559956867,0.7117082112142632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777_0,CA_001777,285.35751660664874,0.014048398658573547,306.0902099609375,299.53895505269367,0.6929930829752237,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778_0,CA_001778,284.18995475769043,0.010088480263888755,304.6546630859375,298.44976234436035,0.6806207241871479,"{""type"":""MultiPoint"",""coordinates"":[]}"
1779_0,CA_001779,282.43018913269043,0.0058392018079160835,302.78355407714844,296.68250974019367,0.7247637710597645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780_0,CA_001780,282.0907522837321,0.0028483897446989204,302.6564178466797,296.60593096415204,0.7210739280380537,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781_0,CA_001781,282.0907522837321,0.0028483897446989204,302.6564178466797,296.60593096415204,0.7210739280380537,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782_0,CA_001782,281.86557324727374,0.0015581429004072334,303.6290740966797,297.27479489644367,0.8399629092132253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1783_0,CA_001783,282.56544303894043,7.25793838441291E-4,305.0819396972656,298.14385414123535,0.907583161264585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784_0,CA_001784,283.30527051289874,2.511620520948554E-4,306.4647521972656,298.86260414123535,0.8618797260900064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785_0,CA_001785,283.30527051289874,2.511620520948554E-4,306.4647521972656,298.86260414123535,0.8618797260900064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786_0,CA_001786,283.85556348164874,1.3576745980969918E-4,307.3065490722656,299.41444333394367,0.8611162593915392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787_0,CA_001787,284.00465202331543,1.4041662210217964E-4,307.7655334472656,300.13229815165204,0.7748986025491387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788_0,CA_001788,282.26807975769043,7.169246667615425E-5,306.7245178222656,299.39938799540204,0.6982506210525876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789_0,CA_001789,279.65772819519043,1.3338327401868355E-4,303.7440490722656,296.82630856831867,0.5891732828869957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790_0,CA_001790,279.65772819519043,1.3338327401868355E-4,303.7440490722656,296.82630856831867,0.5891732828869957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791_0,CA_001791,278.4369436899821,3.803551196455146E-4,302.3693084716797,295.58794593811035,0.5748050746998075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792_0,CA_001792,279.63827832539874,7.415592669843818E-4,303.2247772216797,296.70147132873535,0.518480597363002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793_0,CA_001793,279.80820020039874,0.0012966256588100578,303.7286834716797,297.42184893290204,0.560716359772431,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794_0,CA_001794,279.13583691914874,0.0010299041866659309,301.8065490722656,295.32883135477704,0.545504902875703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795_0,CA_001795,279.13583691914874,0.0010299041866659309,301.8065490722656,295.32883135477704,0.545504902875703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796_0,CA_001796,278.38949902852374,9.882535784839774E-4,301.9569396972656,294.42453447977704,0.53221098513604,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797_0,CA_001797,277.82944043477374,6.211578845380927E-4,302.3260803222656,293.88180987040204,0.5843383144267505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798_0,CA_001798,278.15528678894043,3.3745653921357643E-4,304.8143615722656,295.81589190165204,0.7697662923992517,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799_0,CA_001799,280.30624707539874,6.424188607923043E-5,306.0682678222656,297.46742184956867,0.8844892530062409,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800_0,CA_001800,280.30624707539874,6.424188607923043E-5,306.0682678222656,297.46742184956867,0.8844892530062409,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801_0,CA_001801,280.72836621602374,3.77178191541816E-5,305.0350646972656,296.68527666727704,0.9640120249095493,"{""type"":""MultiPoint"",""coordinates"":[]}"
1864_0,CA_001864,285.0809866587321,0.003126071020901122,289.7952880859375,286.96937497456867,2.039468103624117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865_0,CA_001865,285.07504590352374,0.002204002067387023,291.6156005859375,287.76624997456867,1.8457104302321317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1866_0,CA_001866,284.9845511118571,0.0010145373641847755,293.4710693359375,288.53317705790204,1.8318955926201972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1867_0,CA_001867,284.7416311899821,2.4385303252927315E-4,295.2034912109375,289.49403317769367,1.8499068545564719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1868_0,CA_001868,284.7416311899821,2.4385303252927315E-4,295.2034912109375,289.49403317769367,1.8499068545564719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869_0,CA_001869,284.4318167368571,2.1464861923448098E-4,296.7210693359375,290.65956052144367,1.780485537046989,"{""type"":""MultiPoint"",""coordinates"":[]}"
1870_0,CA_001870,284.1862112681071,2.5870390230409157E-4,298.7342834472656,291.70749346415204,1.6251701042833466,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871_0,CA_001871,283.8700491587321,2.0421594375363838E-4,301.0311584472656,293.12798500061035,1.4951649425311997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872_0,CA_001872,283.3585745493571,6.98298215269233E-5,302.9452209472656,294.64751625061035,1.4150853298366133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873_0,CA_001873,283.13901074727374,1.8152594506659625E-5,304.6932678222656,296.08176104227704,1.3775957713368034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874_0,CA_001874,283.96005566914874,2.2988319391004097E-4,305.7772521972656,297.42681312561035,1.250915486424067,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875_0,CA_001875,284.8002249399821,3.371119498609687E-4,306.1561584472656,298.05767250061035,1.1997388546597318,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876_0,CA_001876,284.38966178894043,5.156576632856513E-4,306.3202209472656,298.61301104227704,1.2273348533758843,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877_0,CA_001877,284.32032585144043,0.002735364437043586,305.5799865722656,298.57988929748535,1.1052470832239878,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878_0,CA_001878,284.32032585144043,0.002735364437043586,305.5799865722656,298.57988929748535,1.1052470832239878,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879_0,CA_001879,284.26010449727374,0.007484969869196334,305.5858459472656,298.62090492248535,0.9014853336168475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880_0,CA_001880,282.97494824727374,0.013008746504723945,304.3089599609375,297.51657549540204,0.6244177767631344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881_0,CA_001881,281.54932975769043,0.01126114390784494,304.1698303222656,296.83973630269367,0.44616852818201796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882_0,CA_001882,281.54932975769043,0.01126114390784494,304.1698303222656,296.83973630269367,0.44616852818201796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883_0,CA_001883,282.5609671274821,0.015344196185409942,305.0331115722656,297.91664059956867,0.42882827106388505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884_0,CA_001884,281.96762402852374,0.018179579824149528,304.0980224609375,297.42152341206867,0.5209208716774615,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885_0,CA_001885,280.61451530456543,0.015818608179628768,302.5784912109375,296.20545895894367,0.6284477146644748,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886_0,CA_001886,280.2601858774821,0.00988501794630281,302.4866943359375,296.36138343811035,0.648058111458324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887_0,CA_001887,280.2601858774821,0.00988501794630281,302.4866943359375,296.36138343811035,0.648058111458324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1888_0,CA_001888,282.21900749206543,0.0026150021701454307,305.8026428222656,299.00884437561035,0.5920625851932473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1889_0,CA_001889,283.35523796081543,5.613446235059882E-4,308.4745178222656,300.95057614644367,0.6489266436706429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890_0,CA_001890,282.25522168477374,1.7597079271070015E-4,308.0077209472656,299.84763018290204,0.5619999047771298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891_0,CA_001891,282.25522168477374,1.7597079271070015E-4,308.0077209472656,299.84763018290204,0.5619999047771298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892_0,CA_001892,282.46396191914874,1.755833625196601E-4,308.5702209472656,300.06979815165204,0.5028261194114467,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893_0,CA_001893,284.40097363789874,2.5622844690076363E-4,309.5487365722656,301.48760414123535,0.47033658729501543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894_0,CA_001894,284.12647819519043,3.1318068498364937E-4,308.4042053222656,300.98687171936035,0.43666242615406786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1895_0,CA_001895,280.77418327331543,3.455162047742988E-4,304.8475646972656,297.83778317769367,0.355571636516585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1896_0,CA_001896,280.77418327331543,3.455162047742988E-4,304.8475646972656,297.83778317769367,0.355571636516585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1897_0,CA_001897,278.99570020039874,7.034122943281318E-4,301.5040740966797,295.22433916727704,0.36677840044389726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898_0,CA_001898,278.72633171081543,0.0012082636355756904,300.8927459716797,294.42412757873535,0.44865702070071917,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899_0,CA_001899,278.4130179087321,0.003190224245130935,303.3126678466797,296.55848630269367,0.6804496560847942,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900_0,CA_001900,279.32789421081543,0.003585727140247741,305.3126678466797,298.57923825581867,0.7213837945742164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901_0,CA_001901,279.32789421081543,0.003585727140247741,305.3126678466797,298.57923825581867,0.7213837945742164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902_0,CA_001902,280.06528027852374,0.0034177910535930778,306.1017303466797,299.32411130269367,0.7130334077262112,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903_0,CA_001903,279.24439811706543,0.002432656660616317,306.1327209472656,298.60820960998535,0.7905871989260864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904_0,CA_001904,279.90015983581543,6.865683942436362E-4,306.9569396972656,298.26624997456867,0.9928831544739757,"{""type"":""MultiPoint"",""coordinates"":[]}"
1905_0,CA_001905,280.56324577331543,3.628730767957222E-5,306.8905334472656,298.09722328186035,1.1456106133343866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906_0,CA_001906,280.56324577331543,3.628730767957222E-5,306.8905334472656,298.09722328186035,1.1456106133343866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907_0,CA_001907,279.83180046081543,3.3545494019904254E-5,304.8651428222656,296.19642575581867,1.2431471257251583,"{""type"":""MultiPoint"",""coordinates"":[]}"
1969_0,CA_001969,285.1962210337321,0.004678140580594459,289.4747772216797,286.87033526102704,2.8258388673758024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1970_0,CA_001970,284.93783887227374,0.0021369114517568732,290.7523193359375,287.39100583394367,2.3004994796817004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1971_0,CA_001971,284.95395215352374,0.0016013991087078239,292.6488037109375,288.25754229227704,1.972667003420767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1972_0,CA_001972,284.8966604868571,8.902318775056983E-4,294.5550537109375,289.09819984436035,1.8115211151273822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1973_0,CA_001973,284.6876761118571,1.966591923832084E-4,296.3011474609375,290.10495440165204,1.8107308961267181,"{""type"":""MultiPoint"",""coordinates"":[]}"
1974_0,CA_001974,284.6876761118571,1.966591923832084E-4,296.3011474609375,290.10495440165204,1.8107308961267181,"{""type"":""MultiPoint"",""coordinates"":[]}"
1975_0,CA_001975,284.32008171081543,1.5352778130761635E-4,298.2284240722656,291.40272458394367,1.8055686087869316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1976_0,CA_001976,284.0184866587321,1.6145333641759407E-4,300.5272521972656,292.60894203186035,1.7130261207497024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1977_0,CA_001977,283.71493848164874,1.2463629239789498E-4,302.2225646972656,293.93796221415204,1.6063603642043813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1978_0,CA_001978,283.1493460337321,4.646480077497017E-5,303.3534240722656,295.09746742248535,1.5539830242291606,"{""type"":""MultiPoint"",""coordinates"":[]}"
1979_0,CA_001979,283.1744925181071,1.3190507829108356E-5,305.3104553222656,296.65508460998535,1.52918596984239,"{""type"":""MultiPoint"",""coordinates"":[]}"
1980_0,CA_001980,284.52784538269043,2.2824406617871773E-4,306.6815490722656,298.20236651102704,1.3951203442452547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1981_0,CA_001981,284.83424186706543,4.89968061387458E-4,306.7772521972656,299.12114906311035,1.2530320771327332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1982_0,CA_001982,283.88363965352374,9.466439484953071E-4,306.0897521972656,298.82419268290204,1.2134177383812519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_0,CA_001983,283.13746452331543,0.005537805333673873,305.2811584472656,298.14564450581867,1.0278752369294244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1984_0,CA_001984,283.13746452331543,0.005537805333673873,305.2811584472656,298.14564450581867,1.0278752369294244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1985_0,CA_001985,283.08896191914874,0.012973484769403854,305.5252990722656,298.22173500061035,0.7504445017167582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1986_0,CA_001986,282.5197073618571,0.018589277937948623,305.1190490722656,297.82166989644367,0.482745434603639,"{""type"":""MultiPoint"",""coordinates"":[]}"
1987_0,CA_001987,281.36410840352374,0.009999298676788726,305.2616271972656,297.77349281311035,0.3487632566073632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_0,CA_001988,281.36410840352374,0.009999298676788726,305.2616271972656,297.77349281311035,0.3487632566073632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989_0,CA_001989,281.8905569712321,0.012172485887944617,305.9295959472656,298.42494138081867,0.3775891948651794,"{""type"":""MultiPoint"",""coordinates"":[]}"
1990_0,CA_001990,281.8361136118571,0.016168332844912925,305.0314636230469,298.10430335998535,0.5413843358655563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1991_0,CA_001991,281.1429983774821,0.018231569975554862,303.9025573730469,297.25021807352704,0.7399092077081902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1992_0,CA_001992,281.71436882019043,0.014834012091100135,304.8732604980469,298.25949541727704,0.7654578098036401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1993_0,CA_001993,281.71436882019043,0.014834012091100135,304.8732604980469,298.25949541727704,0.7654578098036401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1994_0,CA_001994,283.50611686706543,0.006939106807053008,308.0018615722656,300.98524411519367,0.7433599811708128,"{""type"":""MultiPoint"",""coordinates"":[]}"
1995_0,CA_001995,284.65333366394043,5.869913845657493E-4,311.2909240722656,303.48792966206867,0.6894750650935952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_0,CA_001996,281.6183401743571,1.9826292985669625E-4,308.8260803222656,300.38213539123535,0.5368912907335823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_0,CA_001997,281.6183401743571,1.9826292985669625E-4,308.8260803222656,300.38213539123535,0.5368912907335823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1998_0,CA_001998,281.57480176289874,1.870274543165351E-4,308.7967834472656,300.04326820373535,0.468859423874227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1999_0,CA_001999,283.1617972056071,2.7893781656018746E-4,309.6268615722656,301.24224281311035,0.3464049355717926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_0,CA_002000,283.8180472056071,3.600001334547187E-4,308.9706115722656,301.44650713602704,0.31798870902615134,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_0,CA_002001,282.91879590352374,4.763484000562812E-4,306.0389709472656,299.39906247456867,0.2442717117879345,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_0,CA_002002,282.91879590352374,4.763484000562812E-4,306.0389709472656,299.39906247456867,0.2442717117879345,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_0,CA_002003,281.48544629414874,0.0024879287927745963,303.9710693359375,297.64173825581867,0.3164601592398439,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_0,CA_002004,280.71029980977374,0.0015519738196729804,303.1271209716797,296.63457679748535,0.4436236616397653,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_0,CA_002005,278.89210319519043,0.003528014942943969,304.1525115966797,297.20765622456867,0.6716930731454976,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_0,CA_002006,278.57504590352374,0.005346778035104194,305.8712615966797,298.81670570373535,0.7899667503247407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_0,CA_002007,278.57504590352374,0.005346778035104194,305.8712615966797,298.81670570373535,0.7899667503247407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_0,CA_002008,278.88119824727374,0.004508149996340194,306.6292724609375,299.42079099019367,0.8098086453761038,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_0,CA_002009,278.00343132019043,0.002611794695198455,305.9061584472656,297.90166664123535,0.8995463709883114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_0,CA_002010,278.9108206431071,6.655503063797141E-4,306.6151428222656,297.36618487040204,1.117302139643517,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_0,CA_002011,279.98422559102374,1.6319751679816363E-5,306.7479553222656,297.66615231831867,1.2452990982565222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_0,CA_002012,279.98422559102374,1.6319751679816363E-5,306.7479553222656,297.66615231831867,1.2452990982565222,"{""type"":""MultiPoint"",""coordinates"":[]}"
