system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
4095_0,CA_004095,285.9578628540039,2.2897896883478097E-5,305.41261291503906,295.09062576293945,2.6361034143747855,"{""type"":""MultiPoint"",""coordinates"":[]}"
4096_0,CA_004096,285.8238296508789,5.52930213189029E-5,305.66065979003906,295.32915115356445,2.7851745607591756,"{""type"":""MultiPoint"",""coordinates"":[]}"
4097_0,CA_004097,285.5376968383789,5.046504509209626E-5,305.79151916503906,295.60722732543945,2.7119440204282674,"{""type"":""MultiPoint"",""coordinates"":[]}"
4098_0,CA_004098,285.1550470987956,1.6445694086542062E-5,306.11378479003906,295.97978591918945,2.500758246738096,"{""type"":""MultiPoint"",""coordinates"":[]}"
4099_0,CA_004099,284.9243342081706,2.2167739984979562E-5,306.35597229003906,296.35372797648114,2.35627714654738,"{""type"":""MultiPoint"",""coordinates"":[]}"
4100_0,CA_004100,284.5385106404622,9.486851809015207E-6,305.97901916503906,296.61479568481445,2.1138373938968913,"{""type"":""MultiPoint"",""coordinates"":[]}"
4101_0,CA_004101,283.6998062133789,7.773218271722726E-6,305.38526916503906,296.59721755981445,1.8706777865582207,"{""type"":""MultiPoint"",""coordinates"":[]}"
4102_0,CA_004102,282.5987319946289,7.773218271722726E-6,305.11183166503906,296.52869542439777,1.6698969753165533,"{""type"":""MultiPoint"",""coordinates"":[]}"
4103_0,CA_004103,281.9114761352539,7.773218271722726E-6,304.76222229003906,296.26160558064777,1.526244614306134,"{""type"":""MultiPoint"",""coordinates"":[]}"
4104_0,CA_004104,281.9114761352539,7.773218271722726E-6,304.76222229003906,296.26160558064777,1.526244614306134,"{""type"":""MultiPoint"",""coordinates"":[]}"
4105_0,CA_004105,281.3016942342122,7.773218271722726E-6,304.31886291503906,296.03146235148114,1.2886090272766895,"{""type"":""MultiPoint"",""coordinates"":[]}"
4106_0,CA_004106,280.4956232706706,8.590794777774136E-7,303.63722229003906,295.74598058064777,0.9309740150600585,"{""type"":""MultiPoint"",""coordinates"":[]}"
4107_0,CA_004107,278.3893407185872,8.590794777774136E-7,301.02003479003906,293.71261469523114,0.8425933809507724,"{""type"":""MultiPoint"",""coordinates"":[]}"
4108_0,CA_004108,278.3893407185872,8.590794777774136E-7,301.02003479003906,293.71261469523114,0.8425933809507724,"{""type"":""MultiPoint"",""coordinates"":[]}"
4109_0,CA_004109,278.3165868123372,8.590794777774136E-7,300.55128479003906,293.14889399210614,0.9505990538894526,"{""type"":""MultiPoint"",""coordinates"":[]}"
4110_0,CA_004110,278.5025405883789,8.590794777774136E-7,302.05128479003906,294.55140050252277,1.0000706450542551,"{""type"":""MultiPoint"",""coordinates"":[]}"
4111_0,CA_004111,278.4984715779622,8.590794777774136E-7,303.16651916503906,295.80579503377277,1.056875346167095,"{""type"":""MultiPoint"",""coordinates"":[]}"
4112_0,CA_004112,278.3882013956706,1.1395889293908112E-4,302.78175354003906,295.66525141398114,1.1499291607520195,"{""type"":""MultiPoint"",""coordinates"":[]}"
4113_0,CA_004113,278.3882013956706,1.1395889293908112E-4,302.78175354003906,295.66525141398114,1.1499291607520195,"{""type"":""MultiPoint"",""coordinates"":[]}"
4114_0,CA_004114,278.4621760050456,2.6142078411339753E-4,302.23683166503906,295.20105870564777,1.2887294759801804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4115_0,CA_004115,278.8009618123372,3.4895020496605866E-4,302.03370666503906,294.82955805460614,1.4472383268070705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4116_0,CA_004116,277.6496760050456,2.0893889438866609E-4,300.31495666503906,292.85055414835614,1.4136142105329705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4117_0,CA_004117,277.6496760050456,2.0893889438866609E-4,300.31495666503906,292.85055414835614,1.4136142105329705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4118_0,CA_004118,277.0999526977539,2.5714216349115304E-5,300.61964416503906,293.03951899210614,1.478244252106513,"{""type"":""MultiPoint"",""coordinates"":[]}"
4119_0,CA_004119,276.9875666300456,1.0874348652123444E-4,301.64112854003906,293.83924229939777,1.569508384180116,"{""type"":""MultiPoint"",""coordinates"":[]}"
4120_0,CA_004120,275.6672541300456,5.65672693369379E-4,302.58448791503906,294.80693435668945,1.7534789685196155,"{""type"":""MultiPoint"",""coordinates"":[]}"
4121_0,CA_004121,275.0652847290039,0.0010066576577401065,303.19581604003906,295.43071365356445,1.9487674210224217,"{""type"":""MultiPoint"",""coordinates"":[]}"
4122_0,CA_004122,275.0652847290039,0.0010066576577401065,303.19581604003906,295.43071365356445,1.9487674210224217,"{""type"":""MultiPoint"",""coordinates"":[]}"
4123_0,CA_004123,274.9288914998372,5.909152604317569E-4,304.03175354003906,296.22954177856445,1.8855586909976951,"{""type"":""MultiPoint"",""coordinates"":[]}"
4124_0,CA_004124,274.8906428019206,2.6329833042382234E-4,304.78565979003906,297.03121821085614,1.9051614587455383,"{""type"":""MultiPoint"",""coordinates"":[]}"
4125_0,CA_004125,276.4505386352539,5.887396908974551E-4,304.63331604003906,296.54033279418945,1.829476452455396,"{""type"":""MultiPoint"",""coordinates"":[]}"
4126_0,CA_004126,277.4589207967122,6.539173699593448E-4,304.60011291503906,296.43738683064777,1.807784745965053,"{""type"":""MultiPoint"",""coordinates"":[]}"
4127_0,CA_004127,277.4589207967122,6.539173699593448E-4,304.60011291503906,296.43738683064777,1.807784745965053,"{""type"":""MultiPoint"",""coordinates"":[]}"
4128_0,CA_004128,278.5241877237956,6.643183804726505E-4,304.76808166503906,296.58891677856445,1.8830501047598551,"{""type"":""MultiPoint"",""coordinates"":[]}"
4129_0,CA_004129,279.2505060831706,6.204195595955753E-4,304.72901916503906,296.73401769002277,2.125273843729523,"{""type"":""MultiPoint"",""coordinates"":[]}"
4130_0,CA_004130,279.7569351196289,5.533047295784854E-4,304.81300354003906,296.85421625773114,2.447992363815078,"{""type"":""MultiPoint"",""coordinates"":[]}"
4131_0,CA_004131,280.2304051717122,5.285091973519229E-4,304.88917541503906,297.00566482543945,2.5200544394989155,"{""type"":""MultiPoint"",""coordinates"":[]}"
4132_0,CA_004132,280.2304051717122,5.285091973519229E-4,304.88917541503906,297.00566482543945,2.5200544394989155,"{""type"":""MultiPoint"",""coordinates"":[]}"
4133_0,CA_004133,280.2208836873372,5.300291157936954E-4,304.53565979003906,296.76689529418945,2.3471272025552024,"{""type"":""MultiPoint"",""coordinates"":[]}"
4169_0,CA_004169,285.7087580362956,1.3301549074640207E-5,296.21925354003906,292.44821039835614,3.2511983698696563,"{""type"":""MultiPoint"",""coordinates"":[]}"
4170_0,CA_004170,283.9555028279622,1.8829879877557687E-5,301.83253479003906,294.46725336710614,2.264948090783317,"{""type"":""MultiPoint"",""coordinates"":[]}"
4171_0,CA_004171,283.4891128540039,2.261477482079499E-5,303.24659729003906,294.75314203898114,2.2233497599164753,"{""type"":""MultiPoint"",""coordinates"":[]}"
4172_0,CA_004172,283.4891128540039,2.261477482079499E-5,303.24659729003906,294.75314203898114,2.2233497599164753,"{""type"":""MultiPoint"",""coordinates"":[]}"
4173_0,CA_004173,283.4129409790039,6.372707855462068E-5,304.04542541503906,294.64783604939777,2.4893795303799022,"{""type"":""MultiPoint"",""coordinates"":[]}"
4174_0,CA_004174,283.1909357706706,1.04288039324274E-4,304.67628479003906,294.52804438273114,2.752134780631547,"{""type"":""MultiPoint"",""coordinates"":[]}"
4175_0,CA_004175,283.3836441040039,1.1492746841668122E-4,304.41651916503906,294.02869542439777,2.7813275735005005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4176_0,CA_004176,283.2332534790039,1.4452117454766267E-4,303.07472229003906,293.08549880981445,2.7633691215327705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4177_0,CA_004177,283.2332534790039,1.4452117454766267E-4,303.07472229003906,293.08549880981445,2.7633691215327705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4178_0,CA_004178,283.2863133748372,4.2177217972039216E-4,300.97901916503906,292.00045649210614,2.6464006646049096,"{""type"":""MultiPoint"",""coordinates"":[]}"
4179_0,CA_004179,283.5174331665039,6.144590951180362E-4,299.77198791503906,291.47343826293945,2.716765921563503,"{""type"":""MultiPoint"",""coordinates"":[]}"
4180_0,CA_004180,283.8050308227539,6.866552211022281E-4,299.21144104003906,291.44650141398114,2.9455899371430614,"{""type"":""MultiPoint"",""coordinates"":[]}"
4181_0,CA_004181,283.8050308227539,6.866552211022281E-4,299.21144104003906,291.44650141398114,2.9455899371430614,"{""type"":""MultiPoint"",""coordinates"":[]}"
4182_0,CA_004182,284.3388849894206,4.904963351464176E-4,299.19776916503906,291.70545323689777,3.358627325919606,"{""type"":""MultiPoint"",""coordinates"":[]}"
4183_0,CA_004183,285.0958836873372,2.7809518348931306E-4,299.65675354003906,292.25444412231445,3.766354992821823,"{""type"":""MultiPoint"",""coordinates"":[]}"
4184_0,CA_004184,285.4000829060872,1.2094753753899568E-4,300.95558166503906,293.09998448689777,4.006558016026168,"{""type"":""MultiPoint"",""coordinates"":[]}"
4185_0,CA_004185,285.2299982706706,8.120614063500398E-5,303.24464416503906,294.53357823689777,3.8933793581715515,"{""type"":""MultiPoint"",""coordinates"":[]}"
4186_0,CA_004186,285.2299982706706,8.120614063500398E-5,303.24464416503906,294.53357823689777,3.8933793581715515,"{""type"":""MultiPoint"",""coordinates"":[]}"
4187_0,CA_004187,284.7173029581706,1.5402612802972726E-5,306.91847229003906,297.10258865356445,3.1394779656415888,"{""type"":""MultiPoint"",""coordinates"":[]}"
4188_0,CA_004188,284.4587580362956,1.200514805077546E-5,308.09230041503906,298.18421300252277,2.271216059421796,"{""type"":""MultiPoint"",""coordinates"":[]}"
4189_0,CA_004189,284.1627782185872,8.590794777774136E-7,308.93019104003906,298.91443761189777,1.6192210104250506,"{""type"":""MultiPoint"",""coordinates"":[]}"
4190_0,CA_004190,284.5193862915039,8.590794777774136E-7,308.32472229003906,298.48116938273114,1.6679629837173688,"{""type"":""MultiPoint"",""coordinates"":[]}"
4191_0,CA_004191,284.5193862915039,8.590794777774136E-7,308.32472229003906,298.48116938273114,1.6679629837173688,"{""type"":""MultiPoint"",""coordinates"":[]}"
4192_0,CA_004192,285.0408706665039,8.590794777774136E-7,307.19972229003906,297.71643956502277,1.9346003671320458,"{""type"":""MultiPoint"",""coordinates"":[]}"
4193_0,CA_004193,285.6063817342122,8.590794777774136E-7,306.24269104003906,297.04513422648114,2.2199837487607996,"{""type"":""MultiPoint"",""coordinates"":[]}"
4194_0,CA_004194,285.6993993123372,8.905706522455148E-6,305.45167541503906,296.26502354939777,2.1399477289946582,"{""type"":""MultiPoint"",""coordinates"":[]}"
4195_0,CA_004195,285.6653010050456,5.652981769799226E-5,304.64698791503906,295.43877029418945,2.2190836664220295,"{""type"":""MultiPoint"",""coordinates"":[]}"
4196_0,CA_004196,285.7411473592122,6.716924679039948E-5,304.30519104003906,294.89197667439777,2.227969217454097,"{""type"":""MultiPoint"",""coordinates"":[]}"
4197_0,CA_004197,285.9636408487956,6.67371131157779E-5,304.31886291503906,294.78195063273114,2.081476329811451,"{""type"":""MultiPoint"",""coordinates"":[]}"
4198_0,CA_004198,285.9288101196289,2.923089039086335E-5,304.54347229003906,294.78618240356445,2.1314503561636924,"{""type"":""MultiPoint"",""coordinates"":[]}"
4199_0,CA_004199,285.8716812133789,2.9394803163995675E-5,304.90480041503906,295.00778071085614,2.2552676146012853,"{""type"":""MultiPoint"",""coordinates"":[]}"
4200_0,CA_004200,285.8716812133789,2.9394803163995675E-5,304.90480041503906,295.00778071085614,2.2552676146012853,"{""type"":""MultiPoint"",""coordinates"":[]}"
4201_0,CA_004201,285.8207372029622,4.501122009514802E-5,305.03370666503906,295.15621821085614,2.310664137822807,"{""type"":""MultiPoint"",""coordinates"":[]}"
4202_0,CA_004202,285.5960464477539,7.810669910668366E-5,305.22120666503906,295.43893305460614,2.4214588669186172,"{""type"":""MultiPoint"",""coordinates"":[]}"
4203_0,CA_004203,285.1862970987956,6.120878231286042E-5,305.38526916503906,295.69747797648114,2.3244144259070163,"{""type"":""MultiPoint"",""coordinates"":[]}"
4204_0,CA_004204,284.9135106404622,2.592283260582917E-5,305.57081604003906,296.00322341918945,2.0639421990528684,"{""type"":""MultiPoint"",""coordinates"":[]}"
4205_0,CA_004205,284.5749689737956,1.8127537941836636E-6,305.73487854003906,296.31702550252277,1.8672273002481174,"{""type"":""MultiPoint"",""coordinates"":[]}"
4206_0,CA_004206,283.9735692342122,8.590794777774136E-7,305.44776916503906,296.46171951293945,1.6334995169455946,"{""type"":""MultiPoint"",""coordinates"":[]}"
4207_0,CA_004207,282.8109715779622,4.6737767434024136E-6,304.78175354003906,296.27397537231445,1.4304997191354794,"{""type"":""MultiPoint"",""coordinates"":[]}"
4208_0,CA_004208,281.5861180623372,3.481683847894601E-6,304.34230041503906,296.14392979939777,1.2119371210968433,"{""type"":""MultiPoint"",""coordinates"":[]}"
4209_0,CA_004209,280.8627293904622,3.7201024269961636E-6,303.91651916503906,295.82670974731445,1.0973032759832635,"{""type"":""MultiPoint"",""coordinates"":[]}"
4210_0,CA_004210,280.8627293904622,3.7201024269961636E-6,303.91651916503906,295.82670974731445,1.0973032759832635,"{""type"":""MultiPoint"",""coordinates"":[]}"
4211_0,CA_004211,280.3785171508789,3.481683847894601E-6,303.76222229003906,295.76746495564777,0.9344521195410301,"{""type"":""MultiPoint"",""coordinates"":[]}"
4212_0,CA_004212,279.6048355102539,8.590794777774136E-7,303.14698791503906,295.40963617960614,0.7326895528600385,"{""type"":""MultiPoint"",""coordinates"":[]}"
4213_0,CA_004213,278.0944188435872,8.590794777774136E-7,300.35011291503906,293.02942784627277,0.8824212473133015,"{""type"":""MultiPoint"",""coordinates"":[]}"
4214_0,CA_004214,278.0944188435872,8.590794777774136E-7,300.35011291503906,293.02942784627277,0.8824212473133015,"{""type"":""MultiPoint"",""coordinates"":[]}"
4215_0,CA_004215,278.2439956665039,8.590794777774136E-7,300.29933166503906,292.95935948689777,1.0161281816587344,"{""type"":""MultiPoint"",""coordinates"":[]}"
4216_0,CA_004216,278.3208185831706,8.590794777774136E-7,302.02589416503906,294.69145584106445,1.082786619648211,"{""type"":""MultiPoint"",""coordinates"":[]}"
4217_0,CA_004217,278.3945490519206,8.590794777774136E-7,303.61573791503906,296.24695714314777,1.1529622459883788,"{""type"":""MultiPoint"",""coordinates"":[]}"
4218_0,CA_004218,278.2293472290039,8.794146549462312E-5,303.25440979003906,296.01844151814777,1.2591755440384689,"{""type"":""MultiPoint"",""coordinates"":[]}"
4219_0,CA_004219,278.2293472290039,8.794146549462312E-5,303.25440979003906,296.01844151814777,1.2591755440384689,"{""type"":""MultiPoint"",""coordinates"":[]}"
4220_0,CA_004220,277.8316421508789,1.6018229496239655E-4,302.20558166503906,294.97767003377277,1.3990043667899357,"{""type"":""MultiPoint"",""coordinates"":[]}"
4221_0,CA_004221,277.8691584269206,2.2714811336754792E-4,301.74659729003906,294.27259190877277,1.5554390589904787,"{""type"":""MultiPoint"",""coordinates"":[]}"
4222_0,CA_004222,277.7710952758789,1.2501555454491609E-4,301.22901916503906,293.55351638793945,1.479623553076302,"{""type"":""MultiPoint"",""coordinates"":[]}"
4223_0,CA_004223,277.7710952758789,1.2501555454491609E-4,301.22901916503906,293.55351638793945,1.479623553076302,"{""type"":""MultiPoint"",""coordinates"":[]}"
4224_0,CA_004224,277.4462254842122,2.7234134790887765E-5,301.34815979003906,293.58981196085614,1.4921587994588257,"{""type"":""MultiPoint"",""coordinates"":[]}"
4225_0,CA_004225,277.0576349894206,4.079886056160831E-4,302.06495666503906,294.20089594523114,1.6173045815396312,"{""type"":""MultiPoint"",""coordinates"":[]}"
4226_0,CA_004226,275.6020685831706,9.769447423195743E-4,302.38722229003906,294.65304438273114,1.873894015658122,"{""type"":""MultiPoint"",""coordinates"":[]}"
4227_0,CA_004227,274.6862157185872,0.001526678381083002,302.74855041503906,294.93152745564777,2.0740240309881526,"{""type"":""MultiPoint"",""coordinates"":[]}"
4228_0,CA_004228,274.6862157185872,0.001526678381083002,302.74855041503906,294.93152745564777,2.0740240309881526,"{""type"":""MultiPoint"",""coordinates"":[]}"
4229_0,CA_004229,274.4564793904622,0.001025790748713007,303.47315979003906,295.68820063273114,1.9896405515553235,"{""type"":""MultiPoint"",""coordinates"":[]}"
4230_0,CA_004230,274.6032892862956,6.223567105507755E-4,304.53370666503906,296.70097732543945,1.9548099881715695,"{""type"":""MultiPoint"",""coordinates"":[]}"
4231_0,CA_004231,276.3209813435872,5.302675343727969E-4,304.72511291503906,296.82988357543945,1.9381585121109097,"{""type"":""MultiPoint"",""coordinates"":[]}"
4232_0,CA_004232,277.1884943644206,5.898125745034122E-4,304.79933166503906,296.68730545043945,1.9127762685081455,"{""type"":""MultiPoint"",""coordinates"":[]}"
4233_0,CA_004233,277.1884943644206,5.898125745034122E-4,304.79933166503906,296.68730545043945,1.9127762685081455,"{""type"":""MultiPoint"",""coordinates"":[]}"
4234_0,CA_004234,278.1011734008789,6.036408520913028E-4,304.71144104003906,296.63864008585614,1.996905945527866,"{""type"":""MultiPoint"",""coordinates"":[]}"
4235_0,CA_004235,278.7276382446289,5.593844033455753E-4,304.38722229003906,296.59510167439777,2.237599214055857,"{""type"":""MultiPoint"",""coordinates"":[]}"
4236_0,CA_004236,279.4539566040039,5.156047917580509E-4,304.54933166503906,296.78431065877277,2.5641057795394935,"{""type"":""MultiPoint"",""coordinates"":[]}"
4237_0,CA_004237,280.0986506144206,5.015380955910587E-4,304.77589416503906,296.97840245564777,2.5355064512677954,"{""type"":""MultiPoint"",""coordinates"":[]}"
4238_0,CA_004238,280.0986506144206,5.015380955910587E-4,304.77589416503906,296.97840245564777,2.5355064512677954,"{""type"":""MultiPoint"",""coordinates"":[]}"
4239_0,CA_004239,280.0537287394206,4.891701318001651E-4,304.51612854003906,296.74508539835614,2.3036570043197657,"{""type"":""MultiPoint"",""coordinates"":[]}"
4271_0,CA_004271,286.2465998331706,0.0014634676552987003,293.10401916503906,290.29098383585614,4.238122963368167,"{""type"":""MultiPoint"",""coordinates"":[]}"
4273_0,CA_004273,286.0928726196289,5.07573065874567E-4,295.39698791503906,291.82475662231445,3.2483845249725234,"{""type"":""MultiPoint"",""coordinates"":[]}"
4274_0,CA_004274,286.0928726196289,5.07573065874567E-4,295.39698791503906,291.82475662231445,3.2483845249725234,"{""type"":""MultiPoint"",""coordinates"":[]}"
4275_0,CA_004275,285.7002944946289,2.9335198519220285E-5,297.24855041503906,292.82052485148114,2.4351965675459177,"{""type"":""MultiPoint"",""coordinates"":[]}"
4276_0,CA_004276,284.0943374633789,1.8144426462640695E-5,302.85206604003906,294.76071039835614,1.9786919787360175,"{""type"":""MultiPoint"",""coordinates"":[]}"
4277_0,CA_004277,283.2653172810872,1.5745339510431222E-5,304.30323791503906,295.44324620564777,2.122089431902613,"{""type"":""MultiPoint"",""coordinates"":[]}"
4278_0,CA_004278,283.2653172810872,1.5745339510431222E-5,304.30323791503906,295.44324620564777,2.122089431902613,"{""type"":""MultiPoint"",""coordinates"":[]}"
4279_0,CA_004279,282.9439468383789,3.841000568627351E-5,304.79151916503906,295.33549880981445,2.3319949380112126,"{""type"":""MultiPoint"",""coordinates"":[]}"
4280_0,CA_004280,282.8353856404622,8.683877956627839E-5,305.58058166503906,295.28235753377277,2.577299518626861,"{""type"":""MultiPoint"",""coordinates"":[]}"
4281_0,CA_004281,282.8905614217122,8.721130859612458E-5,304.94386291503906,294.65214920043945,2.614920057911288,"{""type"":""MultiPoint"",""coordinates"":[]}"
4282_0,CA_004282,282.4677098592122,1.1810141575097077E-4,303.52784729003906,293.63660558064777,2.623744202679001,"{""type"":""MultiPoint"",""coordinates"":[]}"
4283_0,CA_004283,282.4677098592122,1.1810141575097077E-4,303.52784729003906,293.63660558064777,2.623744202679001,"{""type"":""MultiPoint"",""coordinates"":[]}"
4284_0,CA_004284,282.4913101196289,2.132900334572696E-4,302.77003479003906,293.43144607543945,2.6378700094659107,"{""type"":""MultiPoint"",""coordinates"":[]}"
4285_0,CA_004285,282.8950373331706,3.8118141662835114E-4,302.09230041503906,293.24337641398114,2.7106841024422503,"{""type"":""MultiPoint"",""coordinates"":[]}"
4286_0,CA_004286,283.1395034790039,4.5468884479760163E-4,301.18800354003906,292.98442459106445,2.9519968710905515,"{""type"":""MultiPoint"",""coordinates"":[]}"
4287_0,CA_004287,283.1395034790039,4.5468884479760163E-4,301.18800354003906,292.98442459106445,2.9519968710905515,"{""type"":""MultiPoint"",""coordinates"":[]}"
4288_0,CA_004288,283.7118504842122,2.5702494156121247E-4,301.31300354003906,293.36471430460614,3.3475428392512776,"{""type"":""MultiPoint"",""coordinates"":[]}"
4289_0,CA_004289,284.6255874633789,1.0418373119591706E-4,301.76222229003906,293.81263097127277,3.7076643697939073,"{""type"":""MultiPoint"",""coordinates"":[]}"
4290_0,CA_004290,285.2875340779622,9.595829021691316E-5,302.44190979003906,294.21635818481445,3.8191404518076766,"{""type"":""MultiPoint"",""coordinates"":[]}"
4291_0,CA_004291,285.1546401977539,7.385986816643708E-5,304.04933166503906,295.20390701293945,3.7857272377915123,"{""type"":""MultiPoint"",""coordinates"":[]}"
4292_0,CA_004292,285.1546401977539,7.385986816643708E-5,304.04933166503906,295.20390701293945,3.7857272377915123,"{""type"":""MultiPoint"",""coordinates"":[]}"
4293_0,CA_004293,284.5267918904622,8.590794777774136E-7,307.66651916503906,297.68348058064777,3.0677316582821996,"{""type"":""MultiPoint"",""coordinates"":[]}"
4294_0,CA_004294,284.2610855102539,8.590794777774136E-7,308.65480041503906,298.61447016398114,2.2468499892399048,"{""type"":""MultiPoint"",""coordinates"":[]}"
4295_0,CA_004295,284.0219090779622,8.590794777774136E-7,309.17237854003906,299.15670649210614,1.6939596672281472,"{""type"":""MultiPoint"",""coordinates"":[]}"
4296_0,CA_004296,284.4294611612956,8.590794777774136E-7,308.18800354003906,298.49069086710614,1.7644955303816818,"{""type"":""MultiPoint"",""coordinates"":[]}"
4297_0,CA_004297,284.4294611612956,8.590794777774136E-7,308.18800354003906,298.49069086710614,1.7644955303816818,"{""type"":""MultiPoint"",""coordinates"":[]}"
4298_0,CA_004298,284.9710464477539,8.590794777774136E-7,307.22315979003906,297.83020909627277,2.0489527670874903,"{""type"":""MultiPoint"",""coordinates"":[]}"
4299_0,CA_004299,285.5991388956706,8.590794777774136E-7,306.33058166503906,297.20813878377277,2.3405559269404814,"{""type"":""MultiPoint"",""coordinates"":[]}"
4300_0,CA_004300,285.7118504842122,8.905706522455148E-6,305.40480041503906,296.35348383585614,2.236710986972715,"{""type"":""MultiPoint"",""coordinates"":[]}"
4301_0,CA_004301,285.6458511352539,5.611258518456452E-5,304.77003479003906,295.58004633585614,2.195793624309825,"{""type"":""MultiPoint"",""coordinates"":[]}"
4302_0,CA_004302,285.6930516560872,5.9465346453180246E-5,304.43019104003906,295.04017003377277,2.1146773899002107,"{""type"":""MultiPoint"",""coordinates"":[]}"
4303_0,CA_004303,285.8878758748372,4.608410370110505E-5,304.42823791503906,294.95179112752277,1.949985291545965,"{""type"":""MultiPoint"",""coordinates"":[]}"
4304_0,CA_004304,285.8753433227539,2.9141483423700265E-5,304.52980041503906,294.90027745564777,1.9567742348118233,"{""type"":""MultiPoint"",""coordinates"":[]}"
4305_0,CA_004305,285.2280451456706,2.9141483423700265E-5,304.33644104003906,294.94528071085614,1.958943702218798,"{""type"":""MultiPoint"",""coordinates"":[]}"
4306_0,CA_004306,285.2280451456706,2.9141483423700265E-5,304.33644104003906,294.94528071085614,1.958943702218798,"{""type"":""MultiPoint"",""coordinates"":[]}"
4307_0,CA_004307,285.1246109008789,4.9421963808526925E-5,304.44776916503906,295.16329828898114,2.0020181078558217,"{""type"":""MultiPoint"",""coordinates"":[]}"
4308_0,CA_004308,284.9370295206706,7.801729213952058E-5,304.70362854003906,295.40084711710614,2.0776791426568755,"{""type"":""MultiPoint"",""coordinates"":[]}"
4309_0,CA_004309,284.6712417602539,6.690102588891023E-5,304.81690979003906,295.64002354939777,1.9639745893764007,"{""type"":""MultiPoint"",""coordinates"":[]}"
4310_0,CA_004310,284.2737808227539,3.170448314904206E-5,304.85206604003906,295.88888422648114,1.6940202633656263,"{""type"":""MultiPoint"",""coordinates"":[]}"
4311_0,CA_004311,283.9706395467122,1.097498056878976E-6,304.97901916503906,296.16240310668945,1.454941562567866,"{""type"":""MultiPoint"",""coordinates"":[]}"
4312_0,CA_004312,283.1631037394206,8.590794777774136E-7,304.68995666503906,296.05799229939777,1.3297378798699595,"{""type"":""MultiPoint"",""coordinates"":[]}"
4313_0,CA_004313,281.9941584269206,8.590794777774136E-7,304.24855041503906,295.95870844523114,1.1258506475370609,"{""type"":""MultiPoint"",""coordinates"":[]}"
4314_0,CA_004314,280.5803400675456,8.590794777774136E-7,303.52198791503906,295.63212966918945,0.936021448829056,"{""type"":""MultiPoint"",""coordinates"":[]}"
4315_0,CA_004315,279.7682469685872,8.590794777774136E-7,302.99659729003906,295.28341547648114,0.7960934038483168,"{""type"":""MultiPoint"",""coordinates"":[]}"
4316_0,CA_004316,279.7682469685872,8.590794777774136E-7,302.99659729003906,295.28341547648114,0.7960934038483168,"{""type"":""MultiPoint"",""coordinates"":[]}"
4317_0,CA_004317,279.3331069946289,8.590794777774136E-7,302.88526916503906,295.24069086710614,0.6982335588888448,"{""type"":""MultiPoint"",""coordinates"":[]}"
4318_0,CA_004318,278.8883641560872,8.590794777774136E-7,302.50440979003906,294.92843500773114,0.6651497841541407,"{""type"":""MultiPoint"",""coordinates"":[]}"
4319_0,CA_004319,278.1408055623372,8.590794777774136E-7,300.12550354003906,292.74126052856445,0.9882576621747003,"{""type"":""MultiPoint"",""coordinates"":[]}"
4320_0,CA_004320,278.1408055623372,8.590794777774136E-7,300.12550354003906,292.74126052856445,0.9882576621747003,"{""type"":""MultiPoint"",""coordinates"":[]}"
4321_0,CA_004321,277.9434585571289,8.590794777774136E-7,300.23878479003906,293.01372146606445,1.1126740872516818,"{""type"":""MultiPoint"",""coordinates"":[]}"
4322_0,CA_004322,278.0200373331706,8.590794777774136E-7,301.96144104003906,294.70569737752277,1.1662956269531246,"{""type"":""MultiPoint"",""coordinates"":[]}"
4323_0,CA_004323,277.9131851196289,8.590794777774136E-7,303.26026916503906,295.87325922648114,1.2452871356865682,"{""type"":""MultiPoint"",""coordinates"":[]}"
4324_0,CA_004324,277.1800308227539,9.65076458214753E-6,303.44581604003906,296.04545974731445,1.3628324897697455,"{""type"":""MultiPoint"",""coordinates"":[]}"
4325_0,CA_004325,277.1800308227539,9.65076458214753E-6,303.44581604003906,296.04545974731445,1.3628324897697455,"{""type"":""MultiPoint"",""coordinates"":[]}"
4326_0,CA_004326,277.1022313435872,7.47092343544864E-5,302.26222229003906,294.84803136189777,1.5055747324572324,"{""type"":""MultiPoint"",""coordinates"":[]}"
4327_0,CA_004327,276.9842300415039,1.4572816860436433E-4,301.64503479003906,294.13904698689777,1.6621061140450724,"{""type"":""MultiPoint"",""coordinates"":[]}"
4328_0,CA_004328,277.6695327758789,4.600959789513581E-5,302.02394104003906,294.22889073689777,1.5840510458015666,"{""type"":""MultiPoint"",""coordinates"":[]}"
4329_0,CA_004329,277.6695327758789,4.600959789513581E-5,302.02394104003906,294.22889073689777,1.5840510458015666,"{""type"":""MultiPoint"",""coordinates"":[]}"
4330_0,CA_004330,277.9372736612956,3.2509145853509835E-5,301.98292541503906,294.01982498168945,1.5526539164913913,"{""type"":""MultiPoint"",""coordinates"":[]}"
4331_0,CA_004331,276.8728205362956,3.970511532997989E-4,302.05519104003906,294.25859451293945,1.7683746778189393,"{""type"":""MultiPoint"",""coordinates"":[]}"
